time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
111.4667,-0.0275,0.79,0.055,0.0,0.0,0.0
111.4778,-0.0275,0.79,0.055,-0.001,-0.001,-0.001
111.4889,-0.0275,0.79,0.055,-0.002,-0.002,-0.002
111.5,-0.0275,0.79,0.055,-0.0024,-0.0024,-0.0024
111.5111,-0.0275,0.79,0.055,-0.0025,-0.0025,-0.0025
111.5222,-0.0275,0.79,0.055,-0.0023,-0.0023,-0.0023
111.5333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5556,-0.0275,0.79,0.055,-0.0021,-0.0021,-0.0021
111.5667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.7889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.8889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9445,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
111.9889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.0889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.1889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2111,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2222,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2333,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2444,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2556,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2667,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2778,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.2889,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
112.3,-0.0275,0.79,0.055,-0.0022,-0.0022,-0.0022
