time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1163.333,-0.1917,0.8152,-0.2666,5.45,328.1895,353.0171
1163.344,-0.1913,0.815,-0.267,5.5971,328.2732,353.2752
1163.356,-0.1909,0.8146,-0.2674,5.6842,328.3602,353.3671
1163.367,-0.1903,0.8144,-0.2673,5.7439,328.4357,353.1603
1163.378,-0.1898,0.8139,-0.2674,5.8151,328.55300000000005,352.7986
1163.389,-0.1893,0.8135,-0.2674,5.9267,328.7298,351.9719
1163.4,-0.18899999999999997,0.8132,-0.2674,6.0175,328.8746,351.5197
1163.411,-0.1885,0.813,-0.2674,6.0923,328.972,351.1812
1163.422,-0.188,0.8129,-0.2673,6.1038,329.0204,351.0513
1163.433,-0.1879,0.8128,-0.267,6.0923,329.1175,350.9843
1163.444,-0.1875,0.8127,-0.267,6.0553,329.2928,350.7611
1163.4560000000001,-0.1872,0.8125,-0.2671,5.9911,329.5979,350.4414
1163.4669999999999,-0.187,0.8126,-0.2669,6.0067,329.8158,350.2246
1163.478,-0.1868,0.8127,-0.2669,6.0111,330.0128,350.2115
1163.489,-0.1866,0.8129,-0.2669,5.9917,330.1571,350.2667
1163.5,-0.1864,0.813,-0.2669,5.9626,330.2496,350.2504
1163.511,-0.1861,0.813,-0.2669,5.8686,330.2537,350.2336
1163.522,-0.1859,0.8131,-0.267,5.8338,330.2748,350.1601
1163.5330000000001,-0.1859,0.8135,-0.2669,5.8791,330.2481,350.07300000000004
1163.5439999999999,-0.1858,0.8137,-0.267,5.9453,330.1558,350.0292
1163.556,-0.1857,0.8140000000000001,-0.267,5.9857,329.9695,350.0846
1163.567,-0.18600000000000003,0.8142,-0.2673,5.9349,329.7372,350.2555
1163.578,-0.18600000000000003,0.8143,-0.2674,5.8705,329.5442,350.4276
1163.589,-0.1861,0.8144,-0.2675,5.7322,329.3615,350.6354
1163.6,-0.1868,0.8146,-0.2676,5.6439,329.2947,350.7136
1163.611,-0.187,0.8146,-0.2678,5.6024,329.2801,350.6794
1163.622,-0.1872,0.8147,-0.268,5.5892,329.264,350.65
1163.633,-0.1875,0.8151,-0.2684,5.6102,329.2853,350.6552
1163.645,-0.1877,0.8152,-0.2687,5.6082,329.2297,350.8412
