time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1163.333,-0.2075,0.79,-0.135,0.0,0.0,0.0
1163.344,-0.2075,0.79,-0.135,-0.001,-0.001,-0.001
1163.356,-0.2075,0.79,-0.135,-0.002,-0.002,-0.002
1163.367,-0.2075,0.79,-0.135,-0.0024,-0.0024,-0.0024
1163.378,-0.2075,0.79,-0.135,-0.0025,-0.0025,-0.0025
1163.389,-0.2075,0.79,-0.135,-0.0023,-0.0023,-0.0023
1163.4,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.411,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.422,-0.2075,0.79,-0.135,-0.0021,-0.0021,-0.0021
1163.433,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.444,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.4560000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.4669999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.478,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.489,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.5,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.511,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.522,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.5330000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.5439999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.556,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.567,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.578,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.589,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.6,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.611,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.622,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.633,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.645,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.656,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.667,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.678,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.6889999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.7,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.711,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.722,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.733,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.745,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.756,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.767,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.778,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.789,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.8,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.8110000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.822,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.833,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.844,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.856,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.867,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.878,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.889,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.9,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.911,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.922,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.933,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.944,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.9560000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.9669999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.978,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1163.989,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.0,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.011,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.022,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.0330000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.0439999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.056,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.067,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.078,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.089,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.1,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.111,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.122,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.133,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.145,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.156,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.167,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.178,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.1889999999999,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.2,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.211,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.222,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.233,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.245,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.256,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.267,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.278,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.289,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.3,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.3110000000001,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.322,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.333,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.344,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.356,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.367,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.378,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.389,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.4,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.411,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.422,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.433,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
1164.444,-0.2075,0.79,-0.135,-0.0022,-0.0022,-0.0022
