time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
381.0,0.1429,0.8079,-0.5445,342.6529,107.6253,142.179
381.0111,0.1433,0.8081,-0.5449,342.55400000000003,108.3054,141.9813
381.0222,0.1437,0.8083,-0.5453,342.4891,108.964,141.8065
381.0334,0.1438,0.8083,-0.5456,342.4252,109.5709,141.6501
381.0445,0.1441,0.8084,-0.546,342.3706,110.0574,141.5964
381.0556,0.1444,0.8083,-0.5465,342.306,110.417,141.6443
381.0667,0.1444,0.8082,-0.547,342.2339,110.6382,141.7552
381.0778,0.1445,0.8081,-0.5475,342.1854,110.8524,141.8459
381.0889,0.1442,0.8079999999999999,-0.5478,342.2118,110.9,141.9112
381.1,0.1441,0.8079,-0.5479999999999999,342.2261,111.0334,141.9205
381.1111,0.1439,0.8077,-0.5479999999999999,342.2709,111.0502,141.8624
381.1222,0.1437,0.8075,-0.5479,342.3294,111.0266,141.7616
381.1333,0.1436,0.8074,-0.5477,342.3789,110.8942,141.7343
381.1444,0.1433,0.8073,-0.5475,342.4073,110.5285,141.8067
381.1556,0.1433,0.8071,-0.5473,342.4123,110.0498,141.9424
381.1667,0.1432,0.8071,-0.547,342.4164,109.5483,142.095
381.1778,0.1431,0.8071,-0.5467,342.4229,109.0926,142.2665
381.1889,0.14300000000000002,0.8071,-0.5464,342.4422,108.7873,142.3882
381.2,0.1429,0.8071,-0.5462,342.4286,108.5896,142.4736
381.2111,0.1427,0.807,-0.546,342.4258,108.4097,142.5279
381.2222,0.1428,0.8068,-0.546,342.4299,108.3714,142.5248
381.2333,0.1427,0.8068,-0.5459,342.4285,108.3976,142.5049
381.2444,0.1428,0.8067,-0.5458,342.4265,108.4386,142.4982
381.2556,0.1429,0.8067,-0.5459,342.4236,108.4641,142.4971
381.2667,0.1426,0.8064,-0.5458,342.4203,108.5214,142.5076
381.2778,0.1427,0.8063,-0.5456,342.4603,108.5506,142.536
381.2889,0.1425,0.8064,-0.5457,342.48199999999997,108.5957,142.5558
381.3,0.1428,0.8066,-0.546,342.5067,108.6321,142.5686
381.3111,0.1429,0.8065,-0.5461,342.4881,108.6734,142.5885
381.3222,0.1429,0.8064,-0.5462,342.4859,108.7153,142.5799
381.3333,0.1431,0.8065,-0.5465,342.5065,108.7505,142.5628
381.3445,0.1432,0.8065,-0.5465,342.5156,108.8144,142.5422
381.3556,0.1432,0.8066,-0.5465,342.51599999999996,108.8749,142.535
381.3667,0.1435,0.8068,-0.5467,342.4989,108.971,142.5304
381.3778,0.1437,0.8068,-0.5465,342.4856,109.0596,142.53
381.3889,0.1438,0.8069,-0.5466,342.5026,109.1355,142.5111
381.4,0.14400000000000002,0.807,-0.5467,342.5412,109.1947,142.4702
381.4111,0.14400000000000002,0.8071,-0.547,342.5565,109.2672,142.4334
381.4222,0.1443,0.8071,-0.5471,342.5972,109.3342,142.4071
381.4333,0.1444,0.8071,-0.5471,342.6201,109.3958,142.3885
381.4445,0.1444,0.8072,-0.5473,342.6192,109.4376,142.3749
381.4556,0.1444,0.8073,-0.5473,342.6122,109.4837,142.3705
381.4667,0.1445,0.8073,-0.5473,342.5833,109.4971,142.3874
381.4778,0.1445,0.8073,-0.5475,342.5647,109.4911,142.3944
381.4889,0.1445,0.8073,-0.5475,342.56199999999995,109.4557,142.4174
381.5,0.1446,0.8073,-0.5476,342.5772,109.4059,142.444
381.5111,0.1446,0.8074,-0.5475,342.5912,109.3629,142.47299999999998
381.5222,0.1448,0.8073,-0.5476,342.6048,109.32799999999999,142.4931
381.5334,0.1448,0.8074,-0.5476,342.6194,109.2883,142.5108
381.5445,0.1449,0.8074,-0.5476,342.619,109.2734,142.524
381.5556,0.145,0.8075,-0.5476,342.6056,109.2626,142.53799999999998
381.5667,0.145,0.8076,-0.5476,342.597,109.2649,142.5483
381.5778,0.1451,0.8076,-0.5476,342.5893,109.2571,142.5445
381.5889,0.145,0.8077,-0.5477,342.6053,109.2233,142.5414
381.6,0.145,0.8078,-0.5477,342.6417,109.1857,142.5275
381.6111,0.1452,0.8079,-0.5475,342.666,109.1509,142.5168
381.6222,0.1453,0.8081,-0.5475,342.6909,109.1055,142.4878
381.6333,0.1453,0.8082,-0.5475,342.6743,109.0378,142.469
381.6444,0.1452,0.8083,-0.5475,342.6336,108.9445,142.4605
381.6556,0.1451,0.8084,-0.5474,342.6036,108.8251,142.4662
381.6667,0.1443,0.8079,-0.5469,342.5908,108.7223,142.4581
381.6778,0.1442,0.8081,-0.5468,342.6415,108.6202,142.4217
381.6889,0.1442,0.8082,-0.5467,342.6801,108.5124,142.3592
381.7,0.1436,0.8081,-0.5463,342.6593,108.4003,142.2889
381.7111,0.1435,0.8083,-0.5462,342.6466,108.2806,142.2208
381.7222,0.1433,0.8085,-0.546,342.6432,108.0995,142.1547
