time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
463.1778,0.0074,0.7843,-0.2676,345.4482,358.8338,324.002
463.1889,0.0073,0.7846,-0.2677,345.7731,358.8528,323.4938
463.2,0.0073,0.7847,-0.2677,346.0276,358.8329,323.1261
463.2111,0.0072,0.7847,-0.2678,346.1914,358.6982,323.1538
463.2222,0.0072,0.7845,-0.2678,346.0656,358.5275,323.5818
463.2333,0.0072,0.7842,-0.2677,345.8796,358.3877,323.9639
463.2444,0.0072,0.7839,-0.2676,345.4798,358.3446,324.3317
463.2556,0.0071,0.7839,-0.2677,345.3785,358.374,324.3797
463.2667,0.006999999999999999,0.784,-0.2678,345.5196,358.5189,324.1895
463.2778,0.0069,0.7842,-0.2679,345.74300000000005,358.6715,323.9593
463.2889,0.0068,0.7845,-0.268,346.1698,358.8326,323.4975
463.3,0.0069,0.7844,-0.2682,346.2988,358.8528,323.3247
463.3111,0.0068,0.7845,-0.2682,346.2058,358.7356,323.3965
463.3222,0.0069,0.7844,-0.2682,345.9189,358.5057,323.6237
463.3333,0.0069,0.7842,-0.2683,345.6405,358.2927,323.8584
463.3445,0.0068,0.7839,-0.2685,345.3497,358.0899,324.1761
463.3556,0.0065,0.7838,-0.2688,345.2391,358.0204,324.2975
463.3667,0.0063,0.784,-0.26899999999999996,345.3938,358.1042,324.1163
463.3778,0.0063,0.7841,-0.2691,345.7539,358.3213,323.724
463.3889,0.0063,0.7841,-0.2693,345.9306,358.413,323.5392
463.4,0.0064,0.784,-0.2694,346.0301,358.4883,323.4306
463.4111,0.0065,0.7838,-0.2695,345.9379,358.5006,323.5345
463.4222,0.0068,0.7836,-0.2694,345.8093,358.522,323.7144
463.4333,0.0068,0.7833,-0.2692,345.5505,358.4956,324.0194
463.4445,0.0072,0.7831,-0.2691,345.3553,358.4907,324.2732
463.4556,0.0073,0.7828,-0.2691,345.2916,358.4855,324.4325
463.4667,0.0075,0.7824,-0.2692,345.3181,358.5274,324.4702
463.4778,0.0077,0.7822,-0.2691,345.4926,358.6696,324.2995
463.4889,0.0077,0.7822,-0.26899999999999996,345.7316,358.8573,324.0406
463.5,0.0079,0.7821,-0.2688,345.9156,359.0216,323.8637
463.5111,0.0083,0.7821,-0.2685,346.0483,359.2964,323.8593
463.5222,0.0086,0.782,-0.2681,346.085,359.524,323.9638
463.5334,0.009000000000000001,0.782,-0.2675,346.0124,359.772,324.1031
463.5445,0.0094,0.7823,-0.2668,345.91,-0.004,324.1118
463.5556,0.0098,0.7827,-0.2658,345.7931,0.2411,324.0388
463.5667,0.0102,0.7832,-0.2644,345.6913,0.4451,323.9814
463.5778,0.0109,0.784,-0.2633,345.6376,0.6794,323.8639
463.5889,0.0115,0.7849,-0.2618,345.6924,1.0109,323.5454
463.6,0.012,0.7859999999999999,-0.2601,345.77,1.4491,323.2217
463.6111,0.0127,0.787,-0.2583,345.7722,1.9487,323.0656
463.6222,0.0133,0.7881,-0.2563,345.6251,2.4156,323.1498
463.6333,0.013999999999999999,0.7889,-0.2544,345.4283,2.8885,323.16700000000003
463.6445,0.0145,0.7899,-0.2518,345.1226,3.3708,323.2254
463.6556,0.0151,0.7911,-0.2488,344.8038,3.7319,323.2742
463.6667,0.0156,0.792,-0.2455,344.4765,3.9477,323.4288
463.6778,0.0164,0.7932,-0.2425,344.17699999999996,4.1160000000000005,323.6097
463.6889,0.017,0.7942,-0.2391,343.963,4.1476,323.8945
463.7,0.0178,0.7952,-0.2357,343.9034,4.3016,324.1012
463.7111,0.0186,0.7964,-0.2323,343.8659,4.7585,324.2494
463.7222,0.0193,0.7975,-0.2287,343.7379,5.421,324.3469
463.7333,0.0198,0.7987,-0.225,343.4522,5.9938,324.5139
463.7444,0.0204,0.7997,-0.2212,343.0883,6.4129,324.8094
463.7556,0.0209,0.8006,-0.2173,342.6178,6.6639,325.0791
463.7667,0.0215,0.8016,-0.2135,342.3184,6.6861,325.0949
463.7778,0.0221,0.8025,-0.2098,342.1742,6.4918,325.1628
463.7889,0.0225,0.8032,-0.2061,342.149,6.237,325.3276
463.8,0.0228,0.8042,-0.2023,342.0732,6.2173,325.5779
463.8111,0.0229,0.8044,-0.1985,342.0349,6.4824,325.8331
463.8222,0.0233,0.8048,-0.1947,341.8858,6.9456,326.2729
463.8333,0.0236,0.8051,-0.1909,341.6596,7.3237,326.7888
463.8445,0.024,0.8051,-0.1871,341.3969,7.6926,327.4153
463.8556,0.0245,0.8052,-0.1833,341.2938,7.9214,327.6795
463.8667,0.0248,0.8052,-0.1802,341.4846,7.7679,327.7541
463.8778,0.0253,0.8055,-0.177,341.6183,7.5914,327.9086
463.8889,0.0256,0.8053,-0.174,341.7782,7.3898,328.0609
463.9,0.0256,0.8048,-0.1713,341.9023,7.2379,328.213
463.9111,0.0256,0.8038,-0.1683,341.8043,7.1352,328.8426
463.9222,0.0257,0.8029999999999999,-0.1657,341.6471,7.0679,329.7068
