time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1142.611,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.622,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.633,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.645,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.656,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.667,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.678,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.6889999999999,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.7,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.711,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.722,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.733,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.745,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.756,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.767,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.778,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.789,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.8,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.8110000000001,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.822,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.833,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.844,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.856,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.867,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.878,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.889,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.9,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.911,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.922,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.933,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.944,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.9560000000001,-0.1675,0.7727,0.175,0.0,0.0,0.0
1142.9669999999999,-0.1675,0.7727,0.175,0.0,0.0,0.0
