time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1125.911,0.0925,0.79,0.135,0.0,0.0,0.0
1125.922,0.0925,0.79,0.135,0.0002,0.0002,0.0002
1125.933,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1125.944,0.0925,0.79,0.135,0.0005,0.0005,0.0005
1125.9560000000001,0.0925,0.79,0.135,0.0005,0.0005,0.0005
1125.9669999999999,0.0925,0.79,0.135,0.0005,0.0005,0.0005
1125.978,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1125.989,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.0,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.011,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.022,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.0330000000001,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.0439999999999,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.056,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.067,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.078,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.089,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.1,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.111,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.122,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.133,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.145,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.156,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.167,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.178,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.1889999999999,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.2,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.211,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.222,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.233,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.245,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.256,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.267,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.278,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.289,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.3,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.3110000000001,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.322,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.333,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.344,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.356,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.367,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.378,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.389,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.4,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.411,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.422,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.433,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.444,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.4560000000001,0.0925,0.79,0.135,0.0004,0.0004,0.0004
1126.4669999999999,0.0925,0.79,0.135,0.0004,0.0004,0.0004
