time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
701.3445,0.2568,0.7878,-0.4328,338.9749,75.9865,138.1602
701.3556,0.2567,0.7877,-0.4329,338.9834,75.9702,138.1832
701.3667,0.2569,0.7878,-0.4331,339.0089,75.9646,138.2159
701.3778,0.2569,0.7878,-0.4333,339.0421,75.9646,138.2527
701.3889,0.257,0.7878,-0.4335,339.0659,75.97,138.2718
701.4,0.2569,0.7877,-0.4337,339.0865,75.9914,138.299
701.4111,0.257,0.7878,-0.4337,339.1001,76.0473,138.3062
701.4222,0.2573,0.7876,-0.434,339.1108,76.0907,138.3061
701.4333,0.2574,0.7875,-0.4341,339.1207,76.1176,138.3055
701.4445,0.2574,0.7875,-0.4344,339.1439,76.1427,138.2938
701.4556,0.2576,0.7875,-0.4347,339.1618,76.1599,138.2554
701.4667,0.2578,0.7875,-0.4349,339.17199999999997,76.1616,138.20600000000002
701.4778,0.2579,0.7874,-0.4352,339.1609,76.1938,138.1424
701.4889,0.2582,0.7872,-0.4353,339.1198,76.2493,138.0736
701.5,0.2584,0.7872,-0.4356,339.0962,76.3091,138.0054
701.5111,0.2586,0.7871,-0.436,339.0627,76.3998,137.9234
701.5222,0.2588,0.7869,-0.4362,339.04900000000004,76.4793,137.8592
701.5333,0.259,0.7868,-0.4366,339.069,76.5748,137.7854
701.5444,0.2591,0.7867,-0.43700000000000006,339.1132,76.6766,137.7118
701.5556,0.2593,0.7866,-0.4373,339.1438,76.8,137.6467
701.5667,0.2595,0.7865,-0.4377,339.1997,76.9847,137.5715
701.5778,0.2597,0.7864,-0.43799999999999994,339.2788,77.2033,137.4979
701.5889,0.2597,0.7865,-0.4383,339.3448,77.3697,137.4389
701.6,0.2598,0.7864,-0.4386,339.4087,77.5065,137.3983
701.6111,0.2598,0.7864,-0.4391,339.4587,77.6165,137.378
701.6223,0.2599,0.7865,-0.4394,339.4856,77.6866,137.3748
701.6334,0.2599,0.7865,-0.4397,339.4961,77.729,137.3917
701.6445,0.26,0.7866,-0.4399,339.5064,77.7514,137.4199
701.6556,0.2603,0.7866,-0.4404,339.4977,77.7527,137.4514
701.6667,0.2606,0.7868,-0.4407,339.5083,77.7627,137.4899
701.6778,0.2607,0.7869,-0.4411,339.49199999999996,77.7351,137.5371
701.6889,0.2609,0.7869,-0.4413,339.4862,77.7183,137.5878
701.7,0.2612,0.7871,-0.4416,339.4606,77.7122,137.6151
701.7111,0.2614,0.7871,-0.4417,339.4305,77.7263,137.6307
701.7222,0.2616,0.7872,-0.4421,339.4118,77.7395,137.6326
701.7333,0.2617,0.7871,-0.4423,339.4154,77.7769,137.6182
701.7444,0.2618,0.7869,-0.4426,339.42199999999997,77.8442,137.5972
701.7556,0.2619,0.7868,-0.4428,339.441,77.922,137.5809
701.7667,0.2617,0.7862,-0.4429,339.515,78.0174,137.5487
701.7778,0.2618,0.7859999999999999,-0.44299999999999995,339.5894,78.104,137.5273
701.7889,0.2617,0.7858,-0.4431,339.6677,78.1961,137.5012
701.8,0.2617,0.7856,-0.4433,339.7411,78.3275,137.4717
701.8112,0.2617,0.7854,-0.4434,339.8056,78.506,137.4342
701.8223,0.2617,0.7851,-0.4434,339.8701,78.6705,137.4043
701.8334,0.2619,0.7852,-0.4435,339.9218,78.8532,137.3813
701.8445,0.2617,0.7851,-0.4435,339.9593,79.007,137.3845
701.8556,0.2616,0.785,-0.4436,340.0089,79.1159,137.3937
701.8667,0.2617,0.7851,-0.4437,340.0644,79.1848,137.4089
701.8778,0.2615,0.785,-0.4438,340.092,79.2077,137.4406
701.8889,0.2614,0.785,-0.4436,340.1097,79.2074,137.5034
701.9,0.2614,0.7851,-0.4436,340.1204,79.1656,137.5988
701.9111,0.2615,0.785,-0.4436,340.0987,79.1296,137.7045
701.9222,0.2614,0.7851,-0.4435,340.0816,79.0645,137.8256
701.9333,0.2614,0.7851,-0.4434,340.0699,79.0078,137.9348
701.9445,0.2612,0.7851,-0.4435,340.0308,78.9476,138.0278
701.9556,0.2611,0.7851,-0.4432,340.0069,78.8832,138.122
701.9667,0.2609,0.7851,-0.4432,339.9911,78.7925,138.2253
701.9778,0.261,0.785,-0.4432,339.9781,78.7052,138.3225
701.9889,0.2609,0.785,-0.4431,339.9593,78.6381,138.4337
702.0,0.2609,0.785,-0.4432,339.9554,78.5884,138.5382
702.0111,0.2607,0.785,-0.4433,339.9481,78.5763,138.6158
702.0222,0.2607,0.785,-0.4434,339.9475,78.5894,138.6845
702.0333,0.2608,0.7851,-0.4436,339.9562,78.6058,138.7456
702.0444,0.2607,0.7851,-0.4436,339.9601,78.6523,138.7987
702.0556,0.2607,0.785,-0.4436,339.97,78.741,138.8448
702.0667,0.2606,0.7848,-0.4438,339.9705,78.82300000000001,138.905
702.0778,0.2604,0.7847,-0.444,339.9785,78.9136,138.9598
702.0889,0.2604,0.7845,-0.4442,339.9949,79.0125,139.0184
702.1,0.2605,0.7844,-0.4444,340.0401,79.1496,139.0652
702.1111,0.2605,0.7842,-0.4446,340.1059,79.3277,139.1019
702.1223,0.2605,0.784,-0.4448,340.18699999999995,79.5381,139.1241
702.1334,0.2603,0.7836,-0.4452,340.2527,79.7467,139.1445
702.1445,0.2603,0.7834,-0.4456,340.3271,79.9524,139.1537
702.1556,0.2603,0.7833,-0.4462,340.4114,80.2324,139.1215
702.1667,0.2603,0.7829999999999999,-0.4466,340.4858,80.5658,139.0797
702.1778,0.2602,0.7829,-0.447,340.5402,80.9196,139.0336
702.1889,0.2602,0.7828,-0.4475,340.6112,81.265,138.9858
702.2,0.2601,0.7826,-0.44799999999999995,340.7196,81.6162,138.9254
702.2111,0.2602,0.7826,-0.4484,340.8482,81.9601,138.8739
702.2222,0.2601,0.7825,-0.4488,340.9659,82.3195,138.81
702.2333,0.2601,0.7824,-0.4492,341.0597,82.6711,138.7467
702.2444,0.2601,0.7825,-0.4495,341.144,82.9709,138.6887
702.2556,0.2601,0.7825,-0.4498,341.2313,83.2763,138.6272
702.2667,0.2602,0.7824,-0.4501,341.3189,83.4826,138.5999
702.2778,0.2602,0.7824,-0.4505,341.4392,83.6527,138.5867
702.2889,0.2603,0.7824,-0.4509,341.4966,83.7912,138.4892
702.3,0.2603,0.7823,-0.4511,341.5909,83.9065,138.4366
702.3112,0.2603,0.7822,-0.4513,341.6394,83.9825,138.3143
702.3223,0.2603,0.7821,-0.4515,341.6049,84.03299999999999,138.1939
702.3334,0.2604,0.782,-0.4514,341.5638,84.0262,138.0421
702.3445,0.2606,0.7816,-0.4512,341.4627,83.98700000000001,137.8343
702.3556,0.2606,0.7814,-0.4509,341.3999,83.8835,137.6473
702.3667,0.2605,0.7811,-0.4506,341.3642,83.7969,137.4404
702.3778,0.2604,0.7811,-0.45,341.32300000000004,83.6837,137.1716
702.3889,0.2604,0.7809999999999999,-0.4493,341.2931,83.6541,136.8897
702.4,0.2607,0.7812,-0.4485,341.282,83.6487,136.6228
702.4111,0.2608,0.7809999999999999,-0.44799999999999995,341.2562,83.6,136.3599
702.4222,0.2609,0.7811,-0.4475,341.2302,83.5184,136.1253
702.4333,0.2609,0.7811,-0.4469,341.1923,83.4194,135.9523
702.4445,0.261,0.7811,-0.4463,341.1617,83.3082,135.845
702.4556,0.261,0.7811,-0.4463,341.1617,83.3082,135.845
702.4667,0.2612,0.7809999999999999,-0.445,341.2165,83.1278,135.6606
702.4778,0.2609,0.7809999999999999,-0.4443,341.3543,83.0337,135.5863
702.4889,0.2607,0.7809,-0.4439,341.5286,82.9614,135.495
702.5,0.2605,0.7807,-0.4434,341.6709,82.9616,135.4271
702.5111,0.2604,0.7804,-0.4429,341.7711,82.9958,135.3918
702.5222,0.2603,0.78,-0.4422,341.8657,83.0355,135.3672
702.5333,0.2603,0.7795,-0.4417,341.9586,83.0911,135.3687
702.5444,0.2601,0.779,-0.4412,342.0594,83.0393,135.3733
702.5556,0.2602,0.7783,-0.4406,342.1977,82.9652,135.3503
702.5667,0.2602,0.7783,-0.4406,342.1977,82.9652,135.3503
702.5778,0.2603,0.7767,-0.4396,342.6248,82.9262,135.1642
702.5889,0.2603,0.7759,-0.4392,342.9234,82.9178,135.055
702.6,0.2603,0.775,-0.4388,343.25699999999995,82.8494,135.0347
702.6111,0.2603,0.775,-0.4388,343.25699999999995,82.8494,135.0347
702.6223,0.2604,0.774,-0.4388,343.5869,82.7062,135.1221
702.6334,0.2605,0.7732,-0.4388,343.9128,82.5647,135.326
702.6445,0.2605,0.7724,-0.439,344.2089,82.4743,135.5225
702.6556,0.2607,0.7718,-0.4394,344.4434,82.4383,135.8352
702.6667,0.261,0.7711,-0.4398,344.6483,82.5165,136.1028
702.6778,0.2615,0.7706,-0.4402,344.8547,82.6943,136.3003
702.6889,0.2621,0.77,-0.4408,345.07099999999997,82.9028,136.4673
702.7,0.2625,0.7694,-0.4413,345.3032,83.0697,136.6163
702.7111,0.2629,0.7689,-0.4419,345.5692,83.23299999999999,136.7124
702.7222,0.2634,0.7685,-0.4427,345.8327,83.4057,136.7888
702.7333,0.2638,0.7679,-0.4432,346.07199999999995,83.6284,136.8649
702.7444,0.2643,0.7675,-0.4438,346.31800000000004,83.8648,136.9357
702.7556,0.2649,0.7671,-0.4447,346.5504,84.1527,136.9435
702.7667,0.2655,0.7669,-0.4454,346.7471,84.5456,136.9233
702.7778,0.2661,0.7665,-0.4463,346.9091,85.0811,136.8587
702.7889,0.2666,0.7664,-0.4469,347.0001,85.5428,136.7839
702.8,0.2673,0.7662,-0.4476,347.1415,86.0215,136.7224
702.8112,0.2679,0.7661,-0.4483,347.2451,86.4577,136.6561
702.8223,0.2688,0.7658,-0.4491,347.3399,86.8843,136.613
702.8334,0.2695,0.7657,-0.4498,347.3949,87.2608,136.6068
702.8445,0.2703,0.7657,-0.4507,347.4301,87.6039,136.6214
702.8556,0.2709,0.7656,-0.4514,347.4613,87.9609,136.6435
702.8667,0.2715,0.7656,-0.4521,347.4864,88.2999,136.6766
702.8778,0.2722,0.7656,-0.4528,347.5286,88.6388,136.7354
702.8889,0.273,0.7652,-0.4536,347.5668,88.9831,136.7923
702.9,0.2737,0.7652,-0.4545,347.5896,89.3538,136.8372
702.9111,0.2742,0.7651,-0.4551,347.61400000000003,89.72399999999999,136.8876
702.9222,0.2744,0.7651,-0.4557,347.6406,90.0411,136.9513
702.9333,0.2749,0.7652,-0.4564,347.7289,90.3462,136.9976
702.9445,0.2753,0.7651,-0.457,347.784,90.6722,136.9926
702.9556,0.2756,0.7649,-0.4575,347.7848,91.0213,137.0086
702.9667,0.2758,0.7648,-0.4579,347.8466,91.3429,137.0858
702.9778,0.276,0.7647,-0.4584,347.9391,91.6484,137.1476
702.9889,0.2761,0.7647,-0.4589,348.0213,91.87799999999999,137.188
703.0,0.2763,0.7645,-0.4594,348.0282,92.1182,137.2741
703.0111,0.2765,0.7644,-0.4597,347.9991,92.3743,137.4382
703.0222,0.2767,0.7641,-0.4602,348.0116,92.5811,137.594
703.0333,0.2768,0.764,-0.4608,348.026,92.7908,137.7481
703.0444,0.2768,0.7639,-0.4612,348.0648,92.9985,137.8789
703.0556,0.2767,0.7638,-0.4616,348.1205,93.1929,137.986
