time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.4333,0.1882,0.7218,-0.4405,13.9027,53.5069,78.7368
343.4445,0.1881,0.7217,-0.4406,13.9097,53.535,78.7242
343.4556,0.188,0.7218,-0.4406,13.9208,53.5504,78.7171
343.4667,0.188,0.7218,-0.4407,13.9198,53.5505,78.709
343.4778,0.1879,0.7218,-0.4408,13.9087,53.5714,78.7074
343.4889,0.1878,0.7219,-0.4408,13.8989,53.5835,78.7052
343.5,0.1877,0.722,-0.4409,13.9074,53.5831,78.6963
343.5111,0.1879,0.7221,-0.4408,13.9144,53.5814,78.6843
343.5222,0.1879,0.7221,-0.4409,13.940999999999999,53.5766,78.6772
343.5334,0.188,0.7221,-0.441,13.9709,53.5645,78.6672
343.5445,0.188,0.7221,-0.4411,13.9924,53.5677,78.6549
343.5556,0.188,0.7221,-0.4411,13.9964,53.5752,78.6482
343.5667,0.1881,0.7222,-0.4412,13.9882,53.5846,78.6358
343.5778,0.188,0.7222,-0.4413,13.9769,53.6029,78.6368
343.5889,0.1881,0.7221,-0.4414,13.9647,53.6165,78.62899999999999
343.6,0.1882,0.7221,-0.4415,13.9599,53.613,78.6195
343.6111,0.1881,0.722,-0.4415,13.9572,53.6144,78.6072
343.6222,0.1882,0.722,-0.4415,13.9588,53.6055,78.6031
343.6333,0.1882,0.7219,-0.4415,13.9674,53.59,78.5973
343.6444,0.1882,0.7218,-0.4414,13.9739,53.5863,78.5941
343.6556,0.1882,0.7217,-0.4414,13.9679,53.5835,78.5782
343.6667,0.1882,0.7216,-0.4414,13.9752,53.5797,78.5621
343.6778,0.1882,0.7216,-0.4415,13.994000000000002,53.5728,78.5481
343.6889,0.1882,0.7216,-0.4415,13.9903,53.5785,78.539
343.7,0.1881,0.7215,-0.4416,13.9883,53.5799,78.5312
343.7111,0.1881,0.7214,-0.4417,14.0027,53.5821,78.5173
343.7222,0.188,0.7214,-0.4418,14.0118,53.5757,78.5113
343.7333,0.188,0.7214,-0.4419,14.0295,53.575,78.4968
343.7444,0.1882,0.7214,-0.4418,14.0449,53.5862,78.493
343.7556,0.1883,0.7214,-0.4419,14.0588,53.5758,78.4871
343.7667,0.1883,0.7213,-0.442,14.0628,53.5808,78.4853
343.7778,0.1883,0.7212,-0.4422,14.0546,53.5959,78.482
343.7889,0.1882,0.7213,-0.4422,14.0429,53.6016,78.4853
343.8,0.1883,0.7212,-0.4423,14.0525,53.6047,78.4894
343.8111,0.1884,0.7212,-0.4425,14.069,53.6028,78.4783
