time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
649.2778,-0.1375,0.79,-0.105,0.0,0.0,0.0
649.2889,-0.1375,0.79,-0.105,-0.001,-0.001,-0.001
649.3,-0.1375,0.79,-0.105,-0.002,-0.002,-0.002
649.3112,-0.1375,0.79,-0.105,-0.0024,-0.0024,-0.0024
649.3223,-0.1375,0.79,-0.105,-0.0025,-0.0025,-0.0025
649.3334,-0.1375,0.79,-0.105,-0.0023,-0.0023,-0.0023
649.3445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.3556,-0.1375,0.79,-0.105,-0.0021,-0.0021,-0.0021
649.3667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.3778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.3889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.4889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5444,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5555,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.5889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6223,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6334,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6445,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6556,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6667,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6778,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.6889,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.7,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.7111,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.7222,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.7333,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
649.7444,-0.1375,0.79,-0.105,-0.0022,-0.0022,-0.0022
