time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
154.7,0.0125,0.79,0.055,0.0,0.0,0.0
154.7111,0.0125,0.79,0.055,0.0002,0.0002,0.0002
154.7222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.7333,0.0125,0.79,0.055,0.0005,0.0005,0.0005
154.7444,0.0125,0.79,0.055,0.0005,0.0005,0.0005
154.7556,0.0125,0.79,0.055,0.0005,0.0005,0.0005
154.7667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.7778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.7889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8445,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.8889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
154.9889,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0111,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0222,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0333,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0444,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0556,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0667,0.0125,0.79,0.055,0.0004,0.0004,0.0004
155.0778,0.0125,0.79,0.055,0.0004,0.0004,0.0004
