time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1053.389,0.20600000000000002,0.8411,-0.5972,358.449,107.3026,151.7169
1053.4,0.20600000000000002,0.841,-0.5973,358.4524,107.2853,151.7407
1053.411,0.2061,0.8412,-0.5974,358.4597,107.27,151.7594
1053.422,0.2062,0.8412,-0.5975,358.4724,107.251,151.7829
1053.433,0.2061,0.841,-0.5974,358.4738,107.2395,151.8052
1053.444,0.20600000000000002,0.8411,-0.5974,358.4815,107.2293,151.8197
1053.4560000000001,0.2061,0.8411,-0.5975,358.4883,107.2159,151.8439
1053.4669999999999,0.2059,0.8409,-0.5974,358.4888,107.2017,151.8568
1053.478,0.2064,0.8411,-0.5978,358.5034,107.1751,151.8741
1053.489,0.2065,0.8411,-0.5978,358.5032,107.1524,151.8929
1053.5,0.2064,0.841,-0.5978,358.5009,107.1308,151.9109
1053.511,0.2063,0.8413,-0.5979,358.4974,107.10799999999999,151.9236
1053.522,0.2064,0.8413,-0.5979,358.4941,107.0975,151.9305
1053.5330000000001,0.2062,0.8412,-0.5977,358.4969,107.0872,151.94799999999998
1053.5439999999999,0.2065,0.8413,-0.5979,358.4887,107.0786,151.9478
1053.556,0.2066,0.8414,-0.5979,358.4677,107.0787,151.9528
1053.567,0.2063,0.8412,-0.5977,358.4526,107.0865,151.9675
1053.578,0.2067,0.8413,-0.5979,358.4504,107.0526,151.9702
1053.589,0.2068,0.8414,-0.598,358.4348,106.9957,151.9795
1053.6,0.2066,0.8413,-0.598,358.4284,107.0098,151.9864
1053.611,0.2065,0.8414,-0.5979,358.4087,107.0193,152.0033
1053.622,0.2066,0.8414,-0.5979,358.3823,107.0203,152.0198
1053.633,0.2063,0.8413,-0.5978,358.36800000000005,107.0152,152.0182
1053.644,0.2063,0.8414,-0.5978,358.3523,107.0048,152.0089
1053.656,0.2063,0.8415,-0.5978,358.3157,106.9891,151.9895
1053.667,0.2062,0.8414,-0.5976,358.2843,106.9854,151.9804
1053.678,0.2064,0.8416,-0.5977,358.2748,106.9874,151.97899999999998
1053.6889999999999,0.2065,0.8417,-0.5977,358.2823,107.0042,151.9823
1053.7,0.2062,0.8415,-0.5973,358.286,106.9953,151.9747
1053.711,0.2065,0.8417,-0.5974,358.2492,106.9915,151.9394
1053.722,0.2066,0.8417,-0.5974,358.1758,106.9991,151.8927
1053.733,0.2064,0.8416,-0.5972,358.1002,107.0275,151.7932
1053.745,0.2064,0.8418,-0.5971,358.036,107.06,151.7042
1053.756,0.2065,0.8419,-0.5969,357.9636,107.124,151.5564
1053.767,0.2063,0.8418,-0.5967,357.869,107.1931,151.3866
1053.778,0.2063,0.8420000000000001,-0.5964,357.7679,107.2553,151.2169
1053.789,0.2064,0.8421,-0.5961,357.6171,107.3492,150.9876
1053.8,0.2063,0.8421,-0.5955,357.4444,107.48899999999999,150.7606
1053.8110000000001,0.2069,0.8423,-0.5952,357.2885,107.6839,150.5136
1053.822,0.2071,0.8425,-0.5946,357.1541,107.9177,150.2316
1053.833,0.2073,0.8426,-0.5937,357.0341,108.1904,149.9091
1053.844,0.2078,0.8428,-0.5933,356.9096,108.4841,149.5752
1053.856,0.2082,0.843,-0.5925,356.7647,108.8671,149.154
1053.867,0.20800000000000002,0.843,-0.5916,356.6045,109.2928,148.692
1053.878,0.2082,0.8434,-0.5906,356.4647,109.8331,148.1686
1053.889,0.2085,0.8437,-0.5897,356.3653,110.4015,147.6307
1053.9,0.2086,0.8438,-0.5884,356.3235,111.1843,146.9445
1053.911,0.2086,0.8443,-0.5867,356.3726,112.1898,146.1592
1053.922,0.2089,0.8448,-0.5852,356.4822,113.2443,145.3335
1053.933,0.2089,0.8452,-0.5833,356.6441,114.3803,144.4816
1053.944,0.2091,0.8456,-0.5816,356.8213,115.4357,143.6563
1053.9560000000001,0.2094,0.8464,-0.5796,357.1094,116.7258,142.7333
1053.9669999999999,0.2094,0.8464,-0.5796,357.1094,116.7258,142.7333
1053.978,0.2093,0.8471,-0.5774,357.4481,118.0079,141.8205
1053.989,0.2093,0.8478,-0.5749,357.843,119.3258,140.8665
1054.0,0.2095,0.8487,-0.5723,358.324,120.584,139.9026
1054.011,0.2094,0.8494,-0.5698,358.7982,121.6365,138.9911
1054.022,0.2093,0.8503,-0.5671,359.4147,122.4928,138.0994
1054.0330000000001,0.2092,0.8512,-0.5641,0.1159,123.3515,137.2477
