time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
798.0222,0.2407,0.8415,-0.6182,43.7192,190.5188,134.964
798.0333,0.2406,0.8414,-0.6184,43.7206,190.5747,134.9713
798.0444,0.2405,0.8416,-0.6184,43.7324,190.6302,134.9572
798.0556,0.2405,0.8416,-0.6184,43.7604,190.7209,134.928
798.0667,0.2404,0.8415,-0.6184,43.8091,190.85299999999998,134.9339
798.0778,0.2406,0.8416,-0.6187,43.8564,191.0401,134.9846
798.0889,0.2407,0.8416,-0.6188,43.9114,191.2352,135.0857
798.1,0.2408,0.8416,-0.6187,43.9145,191.3544,135.1631
798.1111,0.2412,0.8416,-0.6191,43.8709,191.4527,135.2391
798.1223,0.2411,0.8414,-0.6191,43.8508,191.5051,135.2524
798.1334,0.2409,0.8413,-0.6193,43.8634,191.6069,135.2875
798.1445,0.2412,0.8413,-0.6196,43.871,191.6761,135.3346
798.1556,0.2411,0.8412,-0.6196,43.876999999999995,191.7177,135.3667
798.1667,0.2411,0.8411,-0.6196,43.8803,191.7722,135.3936
798.1778,0.2412,0.8414,-0.6198,43.864,191.8649,135.4283
798.1889,0.2411,0.8413,-0.6199,43.8399,192.0028,135.4987
798.2,0.2411,0.8412,-0.6198,43.7965,192.1197,135.5813
798.2111,0.2415,0.8412,-0.6201,43.7917,192.2132,135.6466
798.2222,0.2414,0.8411,-0.62,43.7605,192.2539,135.7257
798.2333,0.2412,0.8409,-0.62,43.7552,192.2819,135.7812
798.2444,0.2413,0.841,-0.6201,43.7354,192.2357,135.792
798.2556,0.2412,0.8409,-0.62,43.7391,192.24,135.7429
798.2667,0.24100000000000002,0.8408,-0.6199,43.7547,192.3347,135.7266
798.2778,0.2413,0.8407,-0.6201,43.7573,192.4357,135.7715
798.2889,0.2413,0.8406,-0.62,43.7586,192.53900000000002,135.8528
798.3,0.2411,0.8405,-0.6201,43.7502,192.6196,135.9228
798.3112,0.2411,0.8405,-0.6201,43.7344,192.6238,135.9556
798.3223,0.2409,0.8404,-0.62,43.7291,192.5498,135.923
798.3334,0.2406,0.8402,-0.62,43.7348,192.5026,135.8788
798.3445,0.2404,0.8403,-0.62,43.7013,192.4305,135.80100000000002
798.3556,0.2402,0.8402,-0.6199,43.6537,192.3859,135.7794
798.3667,0.2399,0.84,-0.6197,43.6482,192.3862,135.8028
798.3778,0.24,0.84,-0.6198,43.6322,192.3307,135.8071
798.3889,0.2398,0.8398,-0.6197,43.5868,192.28799999999998,135.8108
798.4,0.2397,0.8396,-0.6196,43.5357,192.3003,135.8239
798.4111,0.2401,0.8397,-0.6199,43.4906,192.4163,135.884
798.4222,0.2402,0.8396,-0.6199,43.4805,192.5418,135.9308
