time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
650.9222,0.0528,0.7908,-0.3024,336.15,355.625,343.6489
650.9333,0.0529,0.7907,-0.3024,336.2348,355.6765,343.6946
650.9445,0.0529,0.7907,-0.3026,336.2928,355.6736,343.7571
650.9556,0.0527,0.7906,-0.3026,336.3148,355.6652,343.8059
650.9667,0.053,0.7903,-0.3026,336.2823,355.5946,343.8625
650.9778,0.0531,0.7902,-0.3026,336.2773,355.5085,343.8972
650.9889,0.0529,0.7899,-0.3026,336.2966,355.4718,343.8825
651.0,0.0528,0.7898,-0.3026,336.2959,355.4691,343.8063
651.0111,0.0528,0.7895,-0.3026,336.281,355.4407,343.7776
651.0222,0.0528,0.7894,-0.3027,336.3058,355.395,343.8204
651.0333,0.0526,0.7895,-0.3028,336.401,355.3341,343.9273
651.0444,0.0526,0.7894,-0.3029,336.5137,355.3213,343.9846
651.0555,0.0526,0.7894,-0.3031,336.6013,355.3787,343.9307
651.0667,0.0526,0.7892,-0.3033,336.6528,355.4071,343.8098
651.0778,0.0526,0.7892,-0.3033,336.6528,355.4071,343.8098
651.0889,0.0527,0.7889,-0.3033,336.735,355.3174,343.7352
651.1,0.0528,0.7887,-0.3034,336.7271,355.2746,343.8463
651.1111,0.0528,0.7885,-0.3035,336.7032,355.2215,343.9167
651.1223,0.0528,0.7883,-0.3035,336.7022,355.189,343.9598
651.1334,0.0527,0.7882,-0.3036,336.7429,355.1667,343.9867
651.1445,0.0527,0.7881,-0.3037,336.8148,355.1739,344.0161
651.1556,0.0527,0.7881,-0.3037,336.8148,355.1739,344.0161
651.1667,0.0526,0.7881,-0.3039,336.8768,355.1891,344.0311
651.1778,0.0527,0.7881,-0.304,336.966,355.1935,344.024
651.1889,0.0527,0.7879999999999999,-0.304,337.0295,355.1907,344.0059
651.2,0.0523,0.7877,-0.304,337.042,355.1861,343.9866
651.2111,0.0522,0.7877,-0.304,337.0375,355.1493,343.9599
651.2222,0.0522,0.7876,-0.3041,337.0363,355.0984,343.9448
651.2333,0.0522,0.7877,-0.3041,337.0307,355.0343,343.9286
