time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
810.9667,-0.0575,0.79,-0.105,0.0,0.0,0.0
810.9778,-0.0575,0.79,-0.105,0.0002,0.0002,0.0002
810.9889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
811.0111,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
811.0222,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
811.0333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.0889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.1889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.2889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.3,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
811.3112,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
