time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
955.3778,0.1125,0.79,-0.105,0.0,0.0,0.0
955.3889,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
955.4,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.4111,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
955.4222,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
955.4333,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
955.4445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.4556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.4667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.4778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.4889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.5889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6223,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.6889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.7889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
955.8,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
