time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
197.5333,0.1725,0.79,0.055,0.0,0.0,0.0
197.5444,0.1725,0.79,0.055,-0.001,-0.001,-0.001
197.5556,0.1725,0.79,0.055,-0.002,-0.002,-0.002
197.5667,0.1725,0.79,0.055,-0.0024,-0.0024,-0.0024
197.5778,0.1725,0.79,0.055,-0.0025,-0.0025,-0.0025
197.5889,0.1725,0.79,0.055,-0.0023,-0.0023,-0.0023
197.6,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6222,0.1725,0.79,0.055,-0.0021,-0.0021,-0.0021
197.6333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.6889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.7889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.8889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
197.9889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.0889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.1889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.2889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.3889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.4889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.5889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.6889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7444,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.7889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8111,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8222,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8333,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8445,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8556,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8667,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8778,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
198.8889,0.1725,0.79,0.055,-0.0022,-0.0022,-0.0022
