time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1006.4,0.1761,0.7857,-0.305,322.8051,351.4107,23.1121
1006.4110000000001,0.1761,0.7858,-0.3052,322.8093,351.3624,23.0108
1006.422,0.1761,0.7859999999999999,-0.3052,322.8669,351.2997,22.8496
1006.433,0.1764,0.7862,-0.3053,322.964,351.2426,22.6597
1006.444,0.1765,0.7862,-0.3054,323.086,351.2043,22.5002
1006.456,0.1767,0.7861,-0.3056,323.16200000000003,351.1985,22.3723
1006.467,0.1768,0.7859999999999999,-0.3056,323.2213,351.2406,22.2405
1006.4780000000001,0.1769,0.7859,-0.3057,323.2495,351.246,22.1946
1006.4889999999999,0.1769,0.7857,-0.3058,323.164,351.2156,22.4631
1006.5,0.1769,0.7855,-0.306,323.1395,351.17199999999997,22.6414
1006.5110000000001,0.1769,0.7854,-0.3062,323.0977,351.1266,22.7036
1006.5219999999999,0.1771,0.7852,-0.3064,323.0891,351.1333,22.6093
1006.533,0.1774,0.7853,-0.3068,323.1285,351.1659,22.4349
1006.544,0.1775,0.7851,-0.3069,323.1555,351.2145,22.2944
1006.556,0.1775,0.785,-0.3071,323.1873,351.2581,22.1984
1006.567,0.1776,0.7849,-0.3072,323.2235,351.316,22.1401
1006.578,0.1776,0.7847,-0.3073,323.255,351.3297,22.1749
1006.5889999999999,0.1776,0.7847,-0.3075,323.2924,351.349,22.2094
1006.6,0.1775,0.7845,-0.3075,323.3307,351.3246,22.2655
1006.6110000000001,0.1775,0.7844,-0.3077,323.3292,351.3253,22.2146
1006.622,0.1775,0.7845,-0.3077,323.3309,351.3759,22.1585
1006.633,0.1776,0.7846,-0.3078,323.3235,351.4601,22.0676
1006.6439999999999,0.1776,0.7845,-0.3079,323.3217,351.4962,21.9741
1006.6560000000001,0.1778,0.7844,-0.3081,323.3322,351.51,21.9441
1006.6669999999999,0.1778,0.7844,-0.3081,323.3374,351.5081,21.995
1006.678,0.1778,0.7844,-0.3082,323.375,351.4811,22.07
1006.689,0.17800000000000002,0.7843,-0.3083,323.421,351.4569,22.0145
1006.7,0.1782,0.7844,-0.3083,323.4615,351.5009,21.8569
1006.711,0.1782,0.7844,-0.3083,323.4792,351.6292,21.6397
1006.722,0.1783,0.7844,-0.3085,323.4972,351.7404,21.4407
1006.7330000000001,0.1784,0.7844,-0.3085,323.5265,351.8365,21.2846
1006.7439999999999,0.1785,0.7845,-0.3084,323.5334,351.8515,21.3542
1006.7560000000001,0.1785,0.7846,-0.3085,323.4846,351.7866,21.5812
1006.7669999999999,0.1785,0.7846,-0.3084,323.3945,351.6836,21.8576
1006.778,0.1785,0.7846,-0.3084,323.3204,351.5994,22.0032
1006.789,0.1785,0.7848,-0.3083,323.2817,351.5552,22.025
1006.8,0.1785,0.7849,-0.3083,323.28,351.5611,21.9757
