time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.5222,0.2325,0.6759999999999999,-0.4039,330.7755,60.0966,63.2608
428.5334,0.2324,0.6759,-0.4038,330.7898,60.1081,63.3171
428.5445,0.2323,0.6757,-0.4039,330.8068,60.1758,63.3246
428.5556,0.2322,0.6756,-0.4041,330.837,60.2206,63.3325
428.5667,0.2321,0.6754,-0.4039,330.8746,60.2724,63.2939
428.5778,0.23199999999999998,0.6753,-0.4039,330.8616,60.2543,63.2899
428.5889,0.23199999999999998,0.6753,-0.40399999999999997,330.8799,60.1991,63.3441
428.6,0.23199999999999998,0.6752,-0.4039,330.87,60.1418,63.4099
428.6111,0.2321,0.6753,-0.4039,330.8555,60.1176,63.443999999999996
428.6222,0.2321,0.6751,-0.40399999999999997,330.8602,60.1056,63.4696
428.6333,0.23199999999999998,0.6751,-0.4039,330.87199999999996,60.1286,63.4628
428.6444,0.23199999999999998,0.675,-0.4039,330.8808,60.1509,63.4448
428.6556,0.2317,0.6751,-0.40399999999999997,330.8699,60.1427,63.4454
428.6667,0.2317,0.6751,-0.4041,330.8781,60.1093,63.4407
428.6778,0.2317,0.6751,-0.4041,330.8585,60.0617,63.4565
428.6889,0.2318,0.6751,-0.4041,330.8324,60.0094,63.485
428.7,0.2317,0.6751,-0.4041,330.8364,59.9834,63.4803
428.7111,0.2315,0.675,-0.40399999999999997,330.8321,60.0037,63.4575
428.7222,0.2315,0.6749,-0.4041,330.8242,60.0094,63.4516
428.7333,0.2314,0.6748,-0.4041,330.8574,60.0095,63.4234
428.7444,0.2315,0.6749,-0.4041,330.8929,60.0387,63.3727
428.7556,0.2315,0.6749,-0.4041,330.8884,60.0535,63.3466
428.7667,0.2315,0.6749,-0.4042,330.8619,60.0439,63.3377
428.7778,0.2316,0.675,-0.4042,330.8429,60.001999999999995,63.3439
428.7889,0.2317,0.6749,-0.4042,330.8401,59.9354,63.3522
428.8,0.2317,0.6749,-0.4042,330.8569,59.9186,63.3439
428.8111,0.2316,0.6747,-0.4042,330.8635,59.9031,63.3471
428.8222,0.2316,0.6747,-0.4042,330.8683,59.9161,63.355
428.8333,0.2316,0.6746,-0.4043,330.8735,59.9307,63.3631
428.8445,0.2316,0.6745,-0.4043,330.8655,59.9634,63.3584
428.8556,0.2316,0.6745,-0.4043,330.8655,59.9634,63.3584
428.8667,0.2314,0.6745,-0.4044,330.8824,59.9874,63.3965
428.8778,0.2314,0.6745,-0.4044,330.8824,59.9874,63.3965
428.8889,0.2315,0.6745,-0.4045,330.9039,59.9741,63.3934
428.9,0.2315,0.6745,-0.4045,330.9015,59.9379,63.3915
428.9111,0.2315,0.6744,-0.4045,330.9128,59.9184,63.4014
428.9222,0.2316,0.6744,-0.4046,330.9358,59.8965,63.4283
428.9333,0.2316,0.6743,-0.4048,330.9521,59.864,63.43899999999999
428.9445,0.2316,0.6742,-0.4049,330.9516,59.8751,63.4347
428.9556,0.2315,0.6742,-0.405,330.9377,59.9229,63.4394
428.9667,0.2314,0.6742,-0.4049,330.95300000000003,59.9468,63.4382
428.9778,0.2314,0.6743,-0.405,330.9759,59.9791,63.4219
428.9889,0.2313,0.6741,-0.4047,330.9604,59.9574,63.441
429.0,0.2312,0.6742,-0.4046,330.9571,59.9027,63.4809
429.0111,0.2311,0.6742,-0.4044,330.9575,59.8497,63.5329
429.0222,0.231,0.674,-0.4041,330.9467,59.7915,63.586999999999996
