time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1405.4779999999998,0.1825,0.79,-0.185,0.0,0.0,0.0
1405.489,0.1825,0.79,-0.185,-0.001,-0.001,-0.001
1405.5,0.1825,0.79,-0.185,-0.002,-0.002,-0.002
1405.511,0.1825,0.79,-0.185,-0.0024,-0.0024,-0.0024
1405.5220000000002,0.1825,0.79,-0.185,-0.0025,-0.0025,-0.0025
1405.533,0.1825,0.79,-0.185,-0.0023,-0.0023,-0.0023
1405.5439999999999,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.556,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.567,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.578,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.589,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.6,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.611,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.622,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.6329999999998,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.645,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.656,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.6670000000001,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.6779999999999,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.6889999999999,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.7,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.711,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.7220000000002,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.733,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.745,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.756,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.767,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.7779999999998,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.789,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.8,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.8110000000001,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.8220000000001,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.8329999999999,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.844,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.856,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.8670000000002,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.878,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.889,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.9,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.911,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.922,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.933,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.944,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.9560000000001,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.967,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.9779999999998,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
1405.989,0.1825,0.79,-0.185,-0.0022,-0.0022,-0.0022
