time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1042.778,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.789,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.8,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.8110000000001,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.822,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.833,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.844,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.856,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.867,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.878,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.889,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.9,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.911,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.922,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.933,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.944,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.9560000000001,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.9669999999999,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.978,-0.0375,0.7727,0.175,0.0,0.0,0.0
1042.989,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.0,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.011,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.022,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.0330000000001,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.0439999999999,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.056,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.067,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.078,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.089,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.1,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.111,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.122,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.133,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.144,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.156,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.167,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.178,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.1889999999999,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.2,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.211,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.222,-0.0375,0.7727,0.175,0.0,0.0,0.0
1043.233,-0.0375,0.7727,0.175,0.0,0.0,0.0
