time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
487.8111,-0.1775,0.7631,-0.4639,39.0191,311.0316,82.3265
487.8222,-0.1769,0.7629,-0.4635,39.0836,311.0095,82.3245
487.8333,-0.1765,0.7627,-0.4631,39.1334,310.9942,82.3297
487.8445,-0.1762,0.7626,-0.4626,39.2391,310.9765,82.31299999999999
487.8556,-0.1757,0.7624,-0.4625,39.3588,311.0747,82.3919
487.8667,-0.1755,0.7623,-0.4623,39.4117,311.2117,82.473
487.8778,-0.1753,0.7623,-0.4622,39.3806,311.3362,82.5343
487.8889,-0.1747,0.7622,-0.462,39.3399,311.4017,82.5432
487.9,-0.1745,0.7622,-0.4619,39.3008,311.4768,82.5618
487.9111,-0.1744,0.7621,-0.4619,39.3191,311.5736,82.6041
487.9222,-0.1747,0.7622,-0.4618,39.3772,311.6435,82.6319
487.9333,-0.1746,0.7622,-0.4618,39.4278,311.6635,82.6184
487.9445,-0.1746,0.7621,-0.4618,39.4532,311.6562,82.5839
487.9556,-0.1747,0.7623,-0.4617,39.4616,311.6508,82.5577
487.9667,-0.1747,0.7623,-0.4618,39.4637,311.6636,82.5634
487.9778,-0.1746,0.7623,-0.4618,39.4652,311.6788,82.5837
487.9889,-0.1747,0.7622,-0.4616,39.5006,311.6811,82.587
488.0,-0.1746,0.7622,-0.4615,39.5634,311.6768,82.6016
488.0111,-0.1745,0.7621,-0.4614,39.5777,311.6726,82.6282
488.0222,-0.1745,0.762,-0.4612,39.5847,311.6286,82.6254
488.0334,-0.1744,0.7619,-0.4609,39.6279,311.5865,82.6236
488.0445,-0.1747,0.7621,-0.4603,39.6661,311.5677,82.6308
488.0556,-0.1743,0.7618,-0.4599,39.7105,311.525,82.6316
488.0667,-0.1741,0.7617,-0.4591,39.7512,311.4358,82.6251
488.0778,-0.1744,0.7619,-0.4581,39.7733,311.348,82.5993
488.0889,-0.1739,0.7617,-0.4573,39.7588,311.2561,82.5765
488.1,-0.1738,0.7617,-0.4561,39.6357,311.0947,82.53299999999999
488.1111,-0.1736,0.7617,-0.4546,39.5044,310.8896,82.4622
488.1222,-0.1737,0.7616,-0.4532,39.4061,310.7365,82.4071
488.1333,-0.1736,0.7616,-0.4515,39.3081,310.5551,82.3246
488.1445,-0.1734,0.7616,-0.4497,39.2219,310.3287,82.2299
488.1556,-0.1734,0.7616,-0.44799999999999995,39.1278,310.0863,82.1312
488.1667,-0.1733,0.7616,-0.446,39.0299,309.7805,81.9932
488.1778,-0.1732,0.7617,-0.4439,38.9513,309.5059,81.8855
488.1889,-0.1729,0.7617,-0.4418,38.8718,309.2818,81.8162
488.2,-0.1727,0.7618,-0.4396,38.7583,309.0992,81.793
488.2111,-0.1726,0.762,-0.4373,38.6141,308.9166,81.79
488.2222,-0.1722,0.762,-0.435,38.433,308.7625,81.8415
488.2333,-0.172,0.7623,-0.4326,38.2568,308.5686,81.8567
488.2444,-0.1715,0.7623,-0.4302,38.1125,308.3189,81.8001
