time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1123.389,-0.0275,0.79,0.105,0,0,0
1123.4,-0.0275,0.79,0.105,0,0,0
1123.411,-0.0275,0.79,0.105,0,0,0
1123.422,-0.0275,0.79,0.105,0,0,0
1123.433,-0.0275,0.79,0.105,0,0,0
1123.444,-0.0275,0.79,0.105,0,0,0
1123.4560000000001,-0.0275,0.79,0.105,0,0,0
1123.4669999999999,-0.0275,0.79,0.105,0,0,0
1123.478,-0.0275,0.79,0.105,0,0,0
1123.489,-0.0275,0.79,0.105,0,0,0
1123.5,-0.0275,0.79,0.105,0,0,0
1123.511,-0.0275,0.79,0.105,0,0,0
1123.522,-0.0275,0.79,0.105,0,0,0
1123.5330000000001,-0.0275,0.79,0.105,0,0,0
1123.5439999999999,-0.0275,0.79,0.105,0,0,0
1123.556,-0.0275,0.79,0.105,0,0,0
1123.567,-0.0275,0.79,0.105,0,0,0
1123.578,-0.0275,0.79,0.105,0,0,0
1123.589,-0.0275,0.79,0.105,0,0,0
1123.6,-0.0275,0.79,0.105,0,0,0
1123.611,-0.0275,0.79,0.105,0,0,0
1123.622,-0.0275,0.79,0.105,0,0,0
1123.633,-0.0275,0.79,0.105,0,0,0
1123.645,-0.0275,0.79,0.105,0,0,0
1123.656,-0.0275,0.79,0.105,0,0,0
1123.667,-0.0275,0.79,0.105,0,0,0
1123.678,-0.0275,0.79,0.105,0,0,0
1123.6889999999999,-0.0275,0.79,0.105,0,0,0
1123.7,-0.0275,0.79,0.105,0,0,0
1123.711,-0.0275,0.79,0.105,0,0,0
1123.722,-0.0275,0.79,0.105,0,0,0
1123.733,-0.0275,0.79,0.105,0,0,0
1123.745,-0.0275,0.79,0.105,0,0,0
1123.756,-0.0275,0.79,0.105,0,0,0
1123.767,-0.0275,0.79,0.105,0,0,0
1123.778,-0.0275,0.79,0.105,0,0,0
1123.789,-0.0275,0.79,0.105,0,0,0
1123.8,-0.0275,0.79,0.105,0,0,0
1123.8110000000001,-0.0275,0.79,0.105,0,0,0
1123.822,-0.0275,0.79,0.105,0,0,0
1123.833,-0.0275,0.79,0.105,0,0,0
1123.844,-0.0275,0.79,0.105,0,0,0
1123.856,-0.0275,0.79,0.105,0,0,0
