time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
302.1889,0.0633,0.7795,-0.2481,340.3336,308.8405,352.4433
302.2,0.0631,0.7796,-0.2482,340.3694,308.82,352.4733
302.2111,0.063,0.7796,-0.2483,340.4141,308.7817,352.4387
302.2222,0.0629,0.7795,-0.2484,340.4532,308.7506,352.3654
302.2333,0.0628,0.7795,-0.2485,340.5006,308.7075,352.2529
302.2444,0.0627,0.7795,-0.2486,340.5362,308.656,352.1853
302.2556,0.0627,0.7795,-0.2488,340.5522,308.6551,352.1425
302.2667,0.0626,0.7794,-0.2487,340.5488,308.6463,352.1352
302.2778,0.0627,0.7795,-0.2487,340.5334,308.6448,352.1217
302.2889,0.0627,0.7794,-0.2489,340.5157,308.6673,352.1151
302.3,0.0626,0.7794,-0.2488,340.4881,308.664,352.1362
302.3111,0.0625,0.7792,-0.2488,340.4931,308.6544,352.1465
302.3222,0.0625,0.7791,-0.2488,340.5013,308.6519,352.1495
302.3333,0.0625,0.8125,-0.2489,340.5411,308.6509,352.1514
302.3445,0.0626,0.8126,-0.249,340.5627,308.6564,352.1174
302.3556,0.0626,0.8125,-0.249,340.6058,308.6715,352.0147
302.3667,0.0627,0.8124,-0.249,340.6414,308.6777,351.9313
302.3778,0.0625,0.8422,-0.249,340.6639,308.66900000000004,351.9274
302.3889,0.0624,0.8421,-0.249,340.6842,308.6667,351.9405
302.4,0.0623,0.8420000000000001,-0.2491,340.7025,308.6552,351.9598
302.4111,0.0623,0.8419,-0.2491,340.7166,308.6577,351.9654
302.4222,0.0622,0.8418,-0.2492,340.7468,308.6608,351.9856
302.4333,0.0621,0.8418,-0.2493,340.7944,308.6502,351.9793
302.4445,0.0621,0.8417,-0.2493,340.8421,308.6493,351.9288
302.4556,0.0622,0.8414,-0.2494,340.86699999999996,308.642,351.8912
302.4667,0.0622,0.8413,-0.2495,340.898,308.6033,351.9001
302.4778,0.0624,0.8414,-0.2496,340.9026,308.5625,351.9476
302.4889,0.0623,0.8413,-0.2496,340.9105,308.5372,351.9702
302.5,0.0623,0.8412,-0.2497,340.8995,308.4825,351.9839
302.5111,0.0622,0.8411,-0.2497,340.9205,308.4446,352.0053
302.5222,0.0622,0.8409,-0.2498,340.9466,308.4204,352.0031
302.5334,0.0621,0.8407,-0.2499,340.9725,308.4055,352.01099999999997
302.5445,0.0621,0.8407,-0.25,340.9957,308.3906,352.0172
302.5556,0.062,0.8407,-0.2501,341.0102,308.4138,351.9837
302.5667,0.0618,0.8405,-0.2502,341.0155,308.4143,351.9488
302.5778,0.0618,0.8404,-0.2503,341.0157,308.4079,351.8825
302.5889,0.0618,0.8403,-0.2504,341.0249,308.372,351.851
302.6,0.0618,0.8402,-0.2505,341.0271,308.3027,351.8441
302.6111,0.062,0.8402,-0.2505,341.0158,308.2098,351.8391
302.6222,0.062,0.8401,-0.2505,341.006,308.1246,351.8743
302.6333,0.062,0.8399,-0.2505,341.0005,308.063,351.9531
302.6444,0.062,0.8398,-0.2506,341.0171,308.0312,352.0371
