time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1160.767,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.778,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.789,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.8,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.8110000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.822,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.833,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.844,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.856,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.867,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.878,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.889,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.9,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.911,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.922,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.933,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.944,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.9560000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.9669999999999,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.978,0.0825,0.79,-0.105,0.0,0.0,0.0
1160.989,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.0,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.011,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.022,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.0330000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.0439999999999,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.056,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.067,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.078,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.089,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.1,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.111,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.122,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.133,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.145,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.156,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.167,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.178,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.1889999999999,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.2,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.211,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.222,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.233,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.245,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.256,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.267,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.278,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.289,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.3,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.3110000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.322,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.333,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.344,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.356,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.367,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.378,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.389,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.4,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.411,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.422,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.433,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.444,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.4560000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.4669999999999,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.478,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.489,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.5,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.511,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.522,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.5330000000001,0.0825,0.79,-0.105,0.0,0.0,0.0
1161.5439999999999,0.084,0.7905,-0.1057,1.6302,1.6302,1.6302
1161.556,0.0855,0.7909,-0.1054,2.503,2.503,2.503
1161.567,0.087,0.7909999999999999,-0.105,2.4112,2.4112,2.4112
1161.578,0.0885,0.7909999999999999,-0.1044,2.5805,2.5805,2.5805
1161.589,0.0902,0.7909999999999999,-0.1034,2.7264,2.7264,2.7264
1161.6,0.092,0.7907,-0.1028,2.0364,2.0364,2.0364
1161.611,0.0939,0.7908,-0.1014,2.4699,2.4699,2.4699
1161.622,0.0959,0.7907,-0.1004,1.7418,1.7418,1.7418
1161.633,0.0978,0.7907,-0.0992,1.5911,1.5911,1.5911
1161.645,0.0997,0.7906,-0.098,1.4069999999999998,1.4069999999999998,1.4069999999999998
1161.656,0.1014,0.7906,-0.0971,1.3498,1.3498,1.3498
1161.667,0.10300000000000001,0.7906,-0.0964,1.3647,1.3647,1.3647
1161.678,0.1046,0.7907,-0.0957,1.6178,1.6178,1.6178
1161.6889999999999,0.1062,0.7907,-0.0951,1.9014,1.9014,1.9014
1161.7,0.10800000000000001,0.7908,-0.0945,2.1291,2.1291,2.1291
1161.711,0.1099,0.7909,-0.0938,2.3544,2.3544,2.3544
1161.722,0.1119,0.7909,-0.0929,2.3856,2.3856,2.3856
1161.733,0.114,0.7909,-0.092,2.3843,2.3843,2.3843
1161.745,0.11599999999999999,0.7909,-0.091,2.2412,2.2412,2.2412
1161.756,0.1181,0.7909,-0.09,2.2054,2.2054,2.2054
1161.767,0.1201,0.7908,-0.0889,2.123,2.123,2.123
1161.778,0.122,0.7908,-0.0879,2.1247,2.1247,2.1247
1161.789,0.1238,0.7908,-0.0869,2.1903,2.1903,2.1903
1161.8,0.1255,0.7909,-0.086,2.3032,2.3032,2.3032
1161.8110000000001,0.1272,0.7909999999999999,-0.0852,2.4772,2.4772,2.4772
1161.822,0.1289,0.7909999999999999,-0.0843,2.6391,2.6391,2.6391
1161.833,0.1304,0.7911,-0.0835,2.9261,2.9261,2.9261
1161.844,0.1318,0.7912,-0.0829,2.8693,2.8693,2.8693
1161.856,0.1327,0.7911,-0.0822,2.6257,2.6257,2.6257
1161.867,0.1339,0.7911,-0.0818,2.6711,2.6711,2.6711
1161.878,0.1347,0.7909999999999999,-0.0812,2.3974,2.3974,2.3974
1161.889,0.1365,0.7911,-0.0815,2.6639999999999997,2.6639999999999997,2.6639999999999997
1161.9,0.1375,0.7909999999999999,-0.0819,2.459,2.459,2.459
1161.911,0.1377,0.7909,-0.0824,2.0659,2.0659,2.0659
1161.922,0.1374,0.7906,-0.0831,1.3162,1.3162,1.3162
1161.933,0.1371,0.7902,-0.084,0.4231,0.4231,0.4231
1161.944,0.1369,0.7901,-0.0846,359.8265,359.8265,359.8265
1161.9560000000001,0.1369,0.7901,-0.0849,359.631,359.631,359.631
1161.9669999999999,0.1369,0.7901,-0.0848,359.6646,359.6646,359.6646
1161.978,0.1369,0.79,-0.0846,359.8286,359.8286,359.8286
1161.989,0.13699999999999998,0.79,-0.0845,359.9793,359.9793,359.9793
1162.0,0.13699999999999998,0.79,-0.0844,0.055999999999999994,0.055999999999999994,0.055999999999999994
1162.011,0.13699999999999998,0.79,-0.0844,0.0653,0.0653,0.0653
1162.022,0.13699999999999998,0.79,-0.0844,0.0405,0.0405,0.0405
1162.0330000000001,0.13699999999999998,0.79,-0.0844,0.0117,0.0117,0.0117
1162.0439999999999,0.13699999999999998,0.79,-0.0845,359.9939,359.9939,359.9939
1162.056,0.13699999999999998,0.79,-0.0845,359.9887,359.9887,359.9887
1162.067,0.13699999999999998,0.79,-0.0845,359.9915,359.9915,359.9915
1162.078,0.13699999999999998,0.79,-0.0845,-0.0036,-0.0036,-0.0036
1162.089,0.13699999999999998,0.79,-0.0844,0.0002,0.0002,0.0002
1162.1,0.13699999999999998,0.79,-0.0844,0.0017,0.0017,0.0017
1162.111,0.13699999999999998,0.79,-0.0844,0.0017,0.0017,0.0017
1162.122,0.13699999999999998,0.79,-0.0844,0.0009,0.0009,0.0009
1162.133,0.13699999999999998,0.79,-0.0844,0.0002,0.0002,0.0002
1162.145,0.13699999999999998,0.79,-0.0844,-0.0002,-0.0002,-0.0002
1162.156,0.13699999999999998,0.79,-0.0844,-0.0003,-0.0003,-0.0003
1162.167,0.13699999999999998,0.79,-0.0844,-0.0002,-0.0002,-0.0002
1162.178,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.1889999999999,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.2,0.13699999999999998,0.79,-0.0844,0.0001,0.0001,0.0001
1162.211,0.13699999999999998,0.79,-0.0844,0.0001,0.0001,0.0001
1162.222,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.233,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.245,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.256,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.267,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.278,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.289,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.3,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.3110000000001,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.322,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.333,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.344,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.356,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.367,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.378,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.389,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.4,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.411,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.422,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.433,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.444,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.4560000000001,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.4669999999999,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.478,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.489,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.5,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.511,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.522,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.5330000000001,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.5439999999999,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.556,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.567,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.578,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.589,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.6,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.611,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.622,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.633,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.645,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.656,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.667,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.678,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.6889999999999,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.7,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.711,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.722,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.733,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.745,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.756,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.767,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.778,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.789,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.8,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.8110000000001,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.822,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.833,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.844,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
1162.856,0.13699999999999998,0.79,-0.0844,0.0,0.0,0.0
