time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
434.0222,0.0557,0.7821,-0.2769,339.8068,333.0676,351.4353
434.0334,0.055999999999999994,0.782,-0.27699999999999997,339.7704,333.0933,351.4924
434.0445,0.0559,0.7818,-0.2771,339.7429,333.157,351.4888
434.0556,0.0559,0.7818,-0.2771,339.7231,333.2635,351.4353
434.0667,0.055999999999999994,0.7819,-0.2772,339.7112,333.3338,351.43300000000005
434.0778,0.055999999999999994,0.782,-0.2773,339.6942,333.3963,351.4257
434.0889,0.0561,0.7821,-0.2774,339.6754,333.4259,351.3904
434.1,0.055999999999999994,0.7822,-0.2774,339.668,333.4553,351.3455
434.1111,0.055999999999999994,0.7822,-0.2776,339.6493,333.4656,351.2563
434.1222,0.055999999999999994,0.7822,-0.2777,339.6273,333.4724,351.2084
434.1333,0.0558,0.7822,-0.2777,339.6094,333.4538,351.1743
434.1445,0.055999999999999994,0.7824,-0.2779,339.5766,333.4524,351.1552
434.1556,0.0559,0.7825,-0.278,339.592,333.4365,351.1845
434.1667,0.0559,0.7825,-0.278,339.6201,333.4287,351.1752
434.1778,0.0557,0.7825,-0.2782,339.6358,333.4161,351.1574
434.1889,0.0556,0.7825,-0.2784,339.6443,333.4187,351.1118
434.2,0.0557,0.7824,-0.2788,339.6147,333.3809,351.0374
434.2111,0.0555,0.7823,-0.2789,339.5985,333.325,351.0325
434.2222,0.0555,0.7823,-0.2791,339.6067,333.2604,351.0389
434.2333,0.0555,0.7822,-0.2793,339.6075,333.1694,351.0423
434.2444,0.0556,0.7822,-0.2792,339.6172,333.1206,351.0189
434.2556,0.0555,0.7822,-0.2794,339.6233,333.0926,351.0151
434.2667,0.0555,0.7822,-0.2795,339.6352,333.0929,350.9965
434.2778,0.0555,0.7822,-0.2797,339.6311,333.1476,351.0226
434.2889,0.0555,0.7822,-0.2798,339.6339,333.1814,351.0342
434.3,0.0556,0.7823,-0.2797,339.6371,333.1945,351.0495
434.3111,0.0556,0.7822,-0.2797,339.6246,333.2004,351.0408
434.3222,0.0556,0.7822,-0.2798,339.6211,333.2251,351.019
434.3333,0.0557,0.7822,-0.2796,339.625,333.2465,350.9829
434.3445,0.0559,0.7822,-0.2796,339.6097,333.2956,350.9551
434.3556,0.055999999999999994,0.7822,-0.2796,339.6136,333.3389,350.9494
434.3667,0.0562,0.7822,-0.2795,339.6407,333.3828,350.9917
434.3778,0.0563,0.7822,-0.2795,339.6467,333.4331,351.0116
434.3889,0.0563,0.7822,-0.2795,339.6475,333.4739,351.0232
434.4,0.0562,0.7824,-0.2794,339.6605,333.4901,351.0294
434.4111,0.0562,0.7824,-0.2793,339.6428,333.50800000000004,351.0428
434.4222,0.0562,0.7825,-0.2793,339.6256,333.5492,351.0347
434.4333,0.0564,0.7825,-0.2793,339.5836,333.5989,351.0129
434.4445,0.0564,0.7825,-0.2792,339.5259,333.6737,350.9724
434.4556,0.0565,0.7826,-0.2791,339.4617,333.7787,350.934
434.4667,0.0565,0.7828,-0.2789,339.4207,333.8655,350.9304
434.4778,0.0565,0.7828,-0.2788,339.3841,333.9265,350.9821
434.4889,0.0567,0.7829,-0.2786,339.36400000000003,333.9713,351.0047
434.5,0.0569,0.7829,-0.2784,339.3505,334.0157,350.9933
434.5111,0.0571,0.7831,-0.2783,339.333,334.0865,350.958
434.5222,0.0571,0.7832,-0.2783,339.3218,334.173,350.9277
434.5334,0.0573,0.7832,-0.2783,339.3015,334.2737,350.8676
434.5445,0.0575,0.7833,-0.2783,339.2604,334.3645,350.8235
434.5556,0.0576,0.7833,-0.2783,339.2178,334.4546,350.7982
434.5667,0.0578,0.7834,-0.2784,339.1896,334.4868,350.8111
434.5778,0.0579,0.7834,-0.2783,339.1684,334.4822,350.8436
434.5889,0.057999999999999996,0.7834,-0.2783,339.1708,334.4874,350.87300000000005
434.6,0.0581,0.7836,-0.2781,339.1867,334.4765,350.8954
434.6111,0.0582,0.7836,-0.278,339.1875,334.4773,350.8829
434.6222,0.0583,0.7835,-0.278,339.16,334.54400000000004,350.8069
434.6333,0.0584,0.7836,-0.2779,339.1418,334.6287,350.7597
434.6445,0.0586,0.7836,-0.2777,339.0685,334.7861,350.7385
434.6556,0.0587,0.7838,-0.2776,339.0148,334.913,350.7227
434.6667,0.059000000000000004,0.784,-0.2771,338.9373,335.0678,350.7195
434.6778,0.0594,0.7843,-0.2765,338.8319,335.2804,350.6964
434.6889,0.06,0.7845,-0.2759,338.7272,335.4975,350.6566
434.7,0.0605,0.7849,-0.2749,338.5635,335.8541,350.5696
434.7111,0.0609,0.7851,-0.2737,338.295,336.3704,350.5323
434.7222,0.0614,0.7856,-0.2725,338.0573,336.847,350.5584
434.7333,0.0622,0.7863,-0.2706,337.6956,337.4828,350.819
434.7444,0.0632,0.7872,-0.2688,337.3757,338.0245,351.0943
434.7556,0.0639,0.7879,-0.267,337.1052,338.5347,351.2972
434.7667,0.0648,0.7887,-0.2649,336.7657,339.1009,351.5954
434.7778,0.0657,0.7894,-0.2626,336.3082,339.7008,351.9523
434.7889,0.0665,0.79,-0.2604,335.8407,340.2765,352.3009
434.8,0.0675,0.7906,-0.2574,335.1912,340.8531,352.8951
434.8111,0.0686,0.7912,-0.2546,334.6009,341.3977,353.536
434.8222,0.0695,0.792,-0.2519,334.102,341.9709,354.1338
434.8333,0.0704,0.7928,-0.2491,333.666,342.6481,354.8401
434.8445,0.0711,0.7934,-0.2463,333.2764,343.4262,355.399
434.8556,0.0718,0.7944,-0.2435,333.0014,344.481,355.6902
434.8667,0.0726,0.7953,-0.2409,332.7747,345.6916,355.6414
434.8778,0.0733,0.7961,-0.2381,332.593,346.8904,355.4643
434.8889,0.0743,0.7967,-0.2355,332.3073,347.8791,355.4511
434.9,0.075,0.7973,-0.2323,331.8895,348.5856,355.5869
434.9111,0.0758,0.7979999999999999,-0.2296,331.3771,349.1917,355.7785
434.9222,0.0766,0.7984,-0.2267,330.712,349.4907,356.0206
434.9333,0.0774,0.7987,-0.2241,330.1108,349.7208,356.2867
434.9445,0.0782,0.799,-0.2215,329.6489,349.9249,356.6465
434.9556,0.0785,0.7995,-0.2192,329.2466,350.2518,357.0029
434.9667,0.0787,0.7998,-0.2172,329.0406,350.6496,357.3463
434.9778,0.079,0.8,-0.215,328.8035,351.1105,357.5398
434.9889,0.0792,0.8001,-0.2131,328.7287,351.5422,357.565
435.0,0.0794,0.8004,-0.21100000000000002,328.8221,351.8404,357.5962
435.0111,0.0794,0.8003,-0.2089,328.9131,352.1054,357.6207
435.0222,0.0796,0.8004,-0.2071,329.1538,352.2964,357.4536
435.0334,0.0798,0.8004,-0.2052,329.3765,352.4331,357.2031
