start_time,end_time,dominant_object,non_dominant_object,interaction_type
67.05556,69.66667,Hand,FailOnTouchObstacleMed,Pushed
67.11111,69.76666999999999,Hand,FailOnTouchObstacleLong,LeftGate
67.12222,68.57778,Hand,FailOnTouchObstacleMed,LeftGate
68.01574000000001,69.57927,Hand,FailOnTouchObstacleMed,PickedUp
68.9,69.64445,Hand,FailOnTouchObstacleMed,LeftGate
70.13333,,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed,Pushed
70.85556,71.0,Hand,FailOnTouchObstacleLong,LeftGate
70.88889,71.08889,HandToWrist,FailOnTouchObstacleLong,LeftGate
70.97778000000001,72.72222,WristToElbow,FailOnTouchObstacleLong,LeftGate
71.02221999999999,71.34444,Hand,FailOnTouchObstacleMed,RightGate
71.07778,71.48889,HandToWrist,FailOnTouchObstacleMed,RightGate
71.17778,72.63333,WristToElbow,FailOnTouchObstacleMed,RightGate
71.2,71.47778000000001,Hand,FailOnTouchObstacleShort,LeftGate
71.21110999999999,71.48889,Hand,FailOnTouchObstacleLong-1,RightGate
71.25555,71.74445,HandToWrist,FailOnTouchObstacleShort,LeftGate
71.25555,71.77778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
71.45555999999999,72.35556,WristToElbow,FailOnTouchObstacleShort,LeftGate
71.46667,72.34444,WristToElbow,FailOnTouchObstacleLong-1,RightGate
71.82481,,Hand,Target,PickedUp
72.16667,72.5,HandToWrist,FailOnTouchObstacleLong-1,RightGate
72.17778,72.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
72.31111,72.52221999999999,Hand,FailOnTouchObstacleLong-1,RightGate
72.32223,72.52221999999999,Hand,FailOnTouchObstacleShort,LeftGate
72.33334,72.72222,HandToWrist,FailOnTouchObstacleMed,RightGate
72.44444,72.73334,Hand,FailOnTouchObstacleMed,RightGate
72.62222,72.8,HandToWrist,FailOnTouchObstacleLong,LeftGate
72.68889,72.81111,Hand,FailOnTouchObstacleLong,LeftGate
