time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
362.2222,0.1525,0.79,0.055,0.0,0.0,0.0
362.2333,0.1525,0.79,0.055,0.0,0.0,0.0
362.2444,0.1525,0.79,0.055,0.0,0.0,0.0
362.2556,0.1525,0.79,0.055,0.0,0.0,0.0
362.2667,0.1525,0.79,0.055,0.0,0.0,0.0
362.2778,0.1525,0.79,0.055,0.0,0.0,0.0
362.2889,0.1525,0.79,0.055,0.0,0.0,0.0
362.3,0.1525,0.79,0.055,0.0,0.0,0.0
362.3111,0.1525,0.79,0.055,0.0,0.0,0.0
362.3222,0.1525,0.79,0.055,0.0,0.0,0.0
362.3333,0.1525,0.79,0.055,0.0,0.0,0.0
362.3445,0.1525,0.79,0.055,0.0,0.0,0.0
362.3556,0.1525,0.79,0.055,0.0,0.0,0.0
362.3667,0.1525,0.79,0.055,0.0,0.0,0.0
362.3778,0.1525,0.79,0.055,0.0,0.0,0.0
362.3889,0.1525,0.79,0.055,0.0,0.0,0.0
362.4,0.1525,0.79,0.055,0.0,0.0,0.0
362.4111,0.1525,0.79,0.055,0.0,0.0,0.0
362.4222,0.1525,0.79,0.055,0.0,0.0,0.0
362.4333,0.1525,0.79,0.055,0.0,0.0,0.0
362.4445,0.1525,0.79,0.055,0.0,0.0,0.0
362.4556,0.1525,0.79,0.055,0.0,0.0,0.0
362.4667,0.1525,0.79,0.055,0.0,0.0,0.0
362.4778,0.1525,0.79,0.055,0.0,0.0,0.0
362.4889,0.1525,0.79,0.055,0.0,0.0,0.0
362.5,0.1525,0.79,0.055,0.0,0.0,0.0
362.5111,0.1525,0.79,0.055,0.0,0.0,0.0
362.5222,0.1525,0.79,0.055,0.0,0.0,0.0
362.5334,0.1525,0.79,0.055,0.0,0.0,0.0
362.5445,0.1525,0.79,0.055,0.0,0.0,0.0
362.5556,0.1525,0.79,0.055,0.0,0.0,0.0
362.5667,0.1525,0.79,0.055,0.0,0.0,0.0
