start_time,end_time,dominant_object,non_dominant_object,interaction_type
1051.267,1051.4669999999999,Hand,FailOnTouchObstacleMed,LeftGate
1051.267,1051.4669999999999,Hand,FailOnTouchObstacleLong,RightGate
1051.3,1051.622,HandToWrist,FailOnTouchObstacleMed,LeftGate
1051.3,1051.622,HandToWrist,FailOnTouchObstacleLong,RightGate
1051.411,1054.778,WristToElbow,FailOnTouchObstacleMed,LeftGate
1051.411,1054.778,WristToElbow,FailOnTouchObstacleLong,RightGate
1052.18,1053.107,Hand,FailOnTouchObstacleShort-1,PickedUp
1052.733,1053.4560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1053.411,1053.745,Hand,FailOnTouchObstacleLong-1,LeftGate
1053.411,1053.745,Hand,FailOnTouchObstacleMed-1,RightGate
1053.4669999999999,1054.511,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1053.4669999999999,1054.511,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1053.556,1054.389,Hand,FailOnTouchObstacleShort-1,RightGate
1053.633,1054.356,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1053.6889999999999,1054.344,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1053.6889999999999,1054.344,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1054.056,,Hand,Target,PickedUp
1054.289,1054.5330000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1054.289,1054.5330000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1054.667,1054.867,HandToWrist,FailOnTouchObstacleLong,RightGate
1054.667,1054.867,HandToWrist,FailOnTouchObstacleMed,LeftGate
1054.733,1054.878,Hand,FailOnTouchObstacleLong,RightGate
1054.733,1054.878,Hand,FailOnTouchObstacleMed,LeftGate
1054.733,1054.844,Hand,FailOnTouchObstacleShort,RightGate
