time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1031.733,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.745,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.756,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.767,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.778,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.789,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.8,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.8110000000001,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.822,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.833,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.844,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.856,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.867,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.878,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.889,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.9,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.911,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.922,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.933,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.944,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.9560000000001,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.9669999999999,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.978,-0.0575,0.7727,0.175,0.0,0.0,0.0
1031.989,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.0,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.011,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.022,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.0330000000001,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.0439999999999,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.056,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.067,-0.0575,0.7727,0.175,0.0,0.0,0.0
1032.078,-0.0575,0.7727,0.175,0.0,0.0,0.0
