time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
515.6,0.2025,0.79,-0.105,0,0,0
515.6111,0.2025,0.79,-0.105,0,0,0
515.6223,0.2025,0.79,-0.105,0,0,0
515.6334,0.2025,0.79,-0.105,0,0,0
515.6445,0.2025,0.79,-0.105,0,0,0
515.6556,0.2025,0.79,-0.105,0,0,0
515.6667,0.2025,0.79,-0.105,0,0,0
515.6778,0.2025,0.79,-0.105,0,0,0
515.6889,0.2025,0.79,-0.105,0,0,0
515.7,0.2025,0.79,-0.105,0,0,0
515.7111,0.2025,0.79,-0.105,0,0,0
515.7222,0.2025,0.79,-0.105,0,0,0
515.7333,0.2025,0.79,-0.105,0,0,0
515.7444,0.2025,0.79,-0.105,0,0,0
515.7556,0.2025,0.79,-0.105,0,0,0
515.7667,0.2025,0.79,-0.105,0,0,0
515.7778,0.2025,0.79,-0.105,0,0,0
515.7889,0.2025,0.79,-0.105,0,0,0
515.8,0.2025,0.79,-0.105,0,0,0
515.8111,0.2025,0.79,-0.105,0,0,0
515.8222,0.2025,0.79,-0.105,0,0,0
515.8334,0.2025,0.79,-0.105,0,0,0
515.8445,0.2025,0.79,-0.105,0,0,0
515.8556,0.2025,0.79,-0.105,0,0,0
515.8667,0.2025,0.79,-0.105,0,0,0
515.8778,0.2025,0.79,-0.105,0,0,0
515.8889,0.2025,0.79,-0.105,0,0,0
515.9,0.2025,0.79,-0.105,0,0,0
515.9111,0.2025,0.79,-0.105,0,0,0
515.9222,0.2025,0.79,-0.105,0,0,0
515.9333,0.2025,0.79,-0.105,0,0,0
515.9445,0.2025,0.79,-0.105,0,0,0
515.9556,0.2025,0.79,-0.105,0,0,0
515.9667,0.2025,0.79,-0.105,0,0,0
515.9778,0.2025,0.79,-0.105,0,0,0
515.9889,0.2025,0.79,-0.105,0,0,0
516.0,0.2025,0.79,-0.105,0,0,0
516.0111,0.2025,0.79,-0.105,0,0,0
516.0222,0.2025,0.79,-0.105,0,0,0
516.0333,0.2025,0.79,-0.105,0,0,0
516.0444,0.2025,0.79,-0.105,0,0,0
516.0555,0.2025,0.79,-0.105,0,0,0
516.0667,0.2025,0.79,-0.105,0,0,0
516.0778,0.2025,0.79,-0.105,0,0,0
516.0889,0.2025,0.79,-0.105,0,0,0
516.1,0.2025,0.79,-0.105,0,0,0
516.1111,0.2025,0.79,-0.105,0,0,0
516.1223,0.2025,0.79,-0.105,0,0,0
516.1334,0.2025,0.79,-0.105,0,0,0
516.1445,0.2025,0.79,-0.105,0,0,0
516.1556,0.2025,0.79,-0.105,0,0,0
516.1667,0.2025,0.79,-0.105,0,0,0
516.1778,0.2025,0.79,-0.105,0,0,0
516.1889,0.2025,0.79,-0.105,0,0,0
516.2,0.2025,0.79,-0.105,0,0,0
516.2111,0.2025,0.79,-0.105,0,0,0
516.2222,0.2025,0.79,-0.105,0,0,0
