time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
447.2556,0.0325,0.79,0.055,0.0,0.0,0.0
447.2667,0.0325,0.79,0.055,-0.001,-0.001,-0.001
447.2778,0.0325,0.79,0.055,-0.002,-0.002,-0.002
447.2889,0.0325,0.79,0.055,-0.0024,-0.0024,-0.0024
447.3,0.0325,0.79,0.055,-0.0025,-0.0025,-0.0025
447.3111,0.0325,0.79,0.055,-0.0023,-0.0023,-0.0023
447.3222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.3333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.3445,0.0325,0.79,0.055,-0.0021,-0.0021,-0.0021
447.3556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.3667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.3778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.3889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.4889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.5889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.6889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.7889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.8889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
447.9889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
448.0889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
