time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
259.1667,0.1025,0.79,-0.105,0.0,0.0,0.0
259.1778,0.1025,0.79,-0.105,0.0,0.0,0.0
259.1889,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2111,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2222,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2333,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2444,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2556,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2667,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2778,0.1025,0.79,-0.105,0.0,0.0,0.0
259.2889,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3111,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3222,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3333,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3445,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3556,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3667,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3778,0.1025,0.79,-0.105,0.0,0.0,0.0
259.3889,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4111,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4222,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4333,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4445,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4556,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4667,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4778,0.1025,0.79,-0.105,0.0,0.0,0.0
259.4889,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5111,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5222,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5333,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5445,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5556,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5667,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5778,0.1025,0.79,-0.105,0.0,0.0,0.0
259.5889,0.1025,0.79,-0.105,0.0,0.0,0.0
