time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
599.8889,-0.0225,0.79,-0.105,0.0,0.0,0.0
599.9,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
599.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
599.9222,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
599.9333,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
599.9445,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
599.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
599.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
599.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
599.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0555,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.2889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.4889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5555,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
600.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
601.0,-0.0215,0.7938,-0.1062,356.1216,356.1216,356.1216
601.0111,-0.0224,0.7937,-0.1068,356.8461,356.8461,356.8461
601.0222,-0.0243,0.7934,-0.1075,356.445,356.445,356.445
601.0333,-0.027000000000000003,0.7937,-0.1081,355.93800000000005,355.93800000000005,355.93800000000005
601.0444,-0.0299,0.7943,-0.1086,355.6534,355.6534,355.6534
601.0555,-0.0324,0.7954,-0.1098,355.4586,355.4586,355.4586
601.0667,-0.0362,0.7956,-0.1099,355.6761,355.6761,355.6761
601.0778,-0.0384,0.7962,-0.1107,356.9178,356.9178,356.9178
601.0889,-0.0416,0.7964,-0.1118,356.7572,356.7572,356.7572
601.1,-0.0449,0.7967,-0.1126,356.6998,356.6998,356.6998
601.1111,-0.0483,0.7969,-0.1136,356.5586,356.5586,356.5586
601.1223,-0.0518,0.7971,-0.1143,356.3312,356.3312,356.3312
601.1334,-0.0554,0.7973,-0.115,356.2021,356.2021,356.2021
601.1445,-0.0586,0.7974,-0.1156,356.1592,356.1592,356.1592
601.1556,-0.0626,0.7974,-0.1163,356.1558,356.1558,356.1558
601.1667,-0.0668,0.7975,-0.1171,356.2007,356.2007,356.2007
601.1778,-0.0715,0.7977,-0.1179,356.2054,356.2054,356.2054
601.1889,-0.0762,0.7979,-0.1188,356.2751,356.2751,356.2751
601.2,-0.081,0.7979,-0.1197,356.3461,356.3461,356.3461
601.2111,-0.0857,0.7979999999999999,-0.1207,356.491,356.491,356.491
601.2222,-0.091,0.7979999999999999,-0.1215,356.6307,356.6307,356.6307
601.2333,-0.0958,0.7981,-0.1224,356.8277,356.8277,356.8277
601.2444,-0.1008,0.7981,-0.1234,356.9461,356.9461,356.9461
601.2556,-0.1055,0.7982,-0.1244,356.8777,356.8777,356.8777
601.2667,-0.1111,0.7983,-0.1257,356.8026,356.8026,356.8026
601.2778,-0.1168,0.7986,-0.1269,356.6432,356.6432,356.6432
601.2889,-0.1226,0.7986,-0.1284,356.4101,356.4101,356.4101
601.3,-0.1278,0.7979,-0.1298,356.4538,356.4538,356.4538
601.3111,-0.1325,0.7976,-0.1313,356.63,356.63,356.63
601.3223,-0.1372,0.7973,-0.1324,356.9062,356.9062,356.9062
601.3334,-0.1416,0.7969,-0.1336,357.1508,357.1508,357.1508
601.3445,-0.1461,0.7968,-0.1349,357.3181,357.3181,357.3181
601.3556,-0.1508,0.7966,-0.1364,357.4337,357.4337,357.4337
601.3667,-0.1555,0.7965,-0.1378,357.43300000000005,357.43300000000005,357.43300000000005
601.3778,-0.16,0.7959999999999999,-0.1391,357.3578,357.3578,357.3578
601.3889,-0.1644,0.7951,-0.1404,357.3962,357.3962,357.3962
601.4,-0.16899999999999998,0.7946,-0.1416,357.4561,357.4561,357.4561
601.4111,-0.1728,0.794,-0.1423,357.588,357.588,357.588
601.4222,-0.1761,0.7937,-0.1428,357.7192,357.7192,357.7192
601.4333,-0.1794,0.7936,-0.1432,357.8313,357.8313,357.8313
601.4445,-0.1825,0.7933,-0.1436,357.8867,357.8867,357.8867
601.4556,-0.1856,0.7929,-0.1441,357.9505,357.9505,357.9505
601.4667,-0.1884,0.7921,-0.1445,358.0345,358.0345,358.0345
601.4778,-0.1914,0.7909999999999999,-0.1449,358.1551,358.1551,358.1551
601.4889,-0.193,0.7908,-0.1444,359.1062,359.1062,359.1062
601.5,-0.1943,0.7909999999999999,-0.1437,359.7289,359.7289,359.7289
601.5111,-0.1957,0.7909,-0.1435,359.6812,359.6812,359.6812
601.5222,-0.1976,0.7904,-0.1436,359.7761,359.7761,359.7761
601.5333,-0.1991,0.7899,-0.1437,359.73900000000003,359.73900000000003,359.73900000000003
601.5444,-0.2005,0.7898,-0.14400000000000002,359.69699999999995,359.69699999999995,359.69699999999995
601.5555,-0.20199999999999999,0.7898,-0.1445,359.7349,359.7349,359.7349
601.5667,-0.2033,0.7897,-0.145,359.8246,359.8246,359.8246
601.5778,-0.2046,0.7897,-0.1456,359.8134,359.8134,359.8134
601.5889,-0.2059,0.7897,-0.1464,359.8909,359.8909,359.8909
601.6,-0.2071,0.7897,-0.147,0.0265,0.0265,0.0265
601.6111,-0.2082,0.7898,-0.1475,0.1559,0.1559,0.1559
601.6223,-0.2091,0.7898,-0.1481,0.1628,0.1628,0.1628
601.6334,-0.21,0.7899,-0.1488,0.3588,0.3588,0.3588
601.6445,-0.2107,0.7899,-0.1497,0.3914,0.3914,0.3914
601.6556,-0.2113,0.79,-0.1506,0.4431,0.4431,0.4431
601.6667,-0.2116,0.79,-0.1514,0.5095,0.5095,0.5095
601.6778,-0.2118,0.79,-0.1521,0.5132,0.5132,0.5132
601.6889,-0.2109,0.7904,-0.1539,359.1391,359.1391,359.1391
601.7,-0.2109,0.7909,-0.1535,1.4869,1.4869,1.4869
601.7111,-0.21,0.7907,-0.153,1.4589,1.4589,1.4589
601.7222,-0.2092,0.7904,-0.1529,0.9976,0.9976,0.9976
601.7333,-0.2087,0.7902,-0.1533,0.4156,0.4156,0.4156
601.7444,-0.2085,0.7901,-0.1538,359.945,359.945,359.945
601.7556,-0.2083,0.7901,-0.154,359.7126,359.7126,359.7126
601.7667,-0.2083,0.7901,-0.154,359.7061,359.7061,359.7061
601.7778,-0.2084,0.79,-0.1539,359.8337,359.8337,359.8337
601.7889,-0.2085,0.79,-0.1538,359.9723,359.9723,359.9723
601.8,-0.2085,0.79,-0.1537,0.045,0.045,0.045
601.8111,-0.2086,0.79,-0.1537,0.0549,0.0549,0.0549
601.8223,-0.2085,0.79,-0.1537,0.0339,0.0339,0.0339
