time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
573.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.4889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5555,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.5889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.6889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.7889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.8889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
573.9889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0555,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.0889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.1889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.2889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.3889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.4889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5555,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.5889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.6889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.7889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.8889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
574.9889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0555,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.0889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.1889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.2889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.3889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.4889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5555,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.5889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6223,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
575.6667,-0.1025,0.79,0.0552,0.1215,0.1215,0.1215
575.6778,-0.1025,0.79,0.0555,0.3819,0.3819,0.3819
575.6889,-0.1026,0.79,0.0559,0.7523,0.7523,0.7523
575.7,-0.1027,0.79,0.0565,0.8917,0.8917,0.8917
575.7111,-0.1028,0.79,0.0569,0.9948,0.9948,0.9948
575.7222,-0.1029,0.79,0.0572,1.0528,1.0528,1.0528
575.7333,-0.10300000000000001,0.79,0.0575,1.0295,1.0295,1.0295
575.7444,-0.1042,0.7919,0.054000000000000006,358.4427,358.4427,358.4427
575.7556,-0.1051,0.7919,0.055,357.9165,357.9165,357.9165
575.7667,-0.1061,0.792,0.0548,357.8923,357.8923,357.8923
575.7778,-0.1072,0.7922,0.0542,357.8433,357.8433,357.8433
575.7889,-0.1085,0.7924,0.0534,357.6761,357.6761,357.6761
575.8,-0.1101,0.7924,0.0525,357.3166,357.3166,357.3166
575.8111,-0.1117,0.7923,0.0518,357.06,357.06,357.06
575.8223,-0.1131,0.7922,0.0513,356.7792,356.7792,356.7792
575.8334,-0.1143,0.7921,0.0508,356.5385,356.5385,356.5385
575.8445,-0.1151,0.7922,0.0502,356.3776,356.3776,356.3776
575.8556,-0.1162,0.7922,0.0492,356.2216,356.2216,356.2216
575.8667,-0.1173,0.7925,0.0483,356.1667,356.1667,356.1667
575.8778,-0.1184,0.7926,0.0474,356.3108,356.3108,356.3108
575.8889,-0.1201,0.7927,0.0462,356.3697,356.3697,356.3697
575.9,-0.1221,0.7926,0.045,356.444,356.444,356.444
575.9111,-0.1239,0.7926,0.0436,356.4484,356.4484,356.4484
575.9222,-0.1258,0.7925,0.0422,356.3442,356.3442,356.3442
575.9333,-0.128,0.7926,0.0408,356.0206,356.0206,356.0206
575.9445,-0.1301,0.7927,0.0393,355.7673,355.7673,355.7673
575.9556,-0.1323,0.7928,0.0376,355.5612,355.5612,355.5612
575.9667,-0.1345,0.7929999999999999,0.0358,355.3982,355.3982,355.3982
575.9778,-0.1371,0.7931,0.0336,355.3105,355.3105,355.3105
575.9889,-0.1397,0.7931,0.0314,355.2857,355.2857,355.2857
576.0,-0.1424,0.7929999999999999,0.0292,355.2505,355.2505,355.2505
576.0111,-0.145,0.7928,0.0272,355.2707,355.2707,355.2707
576.0222,-0.1476,0.7928,0.0252,355.2036,355.2036,355.2036
576.0333,-0.1501,0.7927,0.0233,355.1421,355.1421,355.1421
576.0444,-0.1524,0.7928,0.0212,355.0378,355.0378,355.0378
576.0555,-0.1547,0.7929,0.0191,355.0106,355.0106,355.0106
576.0667,-0.157,0.7929999999999999,0.0168,354.9725,354.9725,354.9725
576.0778,-0.1595,0.7931,0.0144,354.8918,354.8918,354.8918
576.0889,-0.1619,0.7931,0.0122,354.7741,354.7741,354.7741
576.1,-0.1643,0.7929999999999999,0.01,354.6629,354.6629,354.6629
576.1111,-0.1663,0.7931,0.0082,354.7819,354.7819,354.7819
576.1223,-0.1684,0.7936,0.0066,355.1322,355.1322,355.1322
576.1334,-0.1704,0.7938,0.0049,354.88,354.88,354.88
576.1445,-0.1722,0.7939,0.003,354.584,354.584,354.584
576.1556,-0.1738,0.7939,0.0011,354.4832,354.4832,354.4832
576.1667,-0.1754,0.7938,-0.0007,354.4427,354.4427,354.4427
576.1778,-0.1769,0.7936,-0.0026,354.6573,354.6573,354.6573
576.1889,-0.1785,0.7936,-0.0044,354.819,354.819,354.819
576.2,-0.1802,0.7936,-0.0061,354.7772,354.7772,354.7772
576.2111,-0.1817,0.7936,-0.0076,354.76099999999997,354.76099999999997,354.76099999999997
576.2222,-0.183,0.7936,-0.0088,354.842,354.842,354.842
576.2333,-0.1842,0.7935,-0.0098,354.8894,354.8894,354.8894
576.2444,-0.1852,0.7934,-0.0108,354.9757,354.9757,354.9757
576.2556,-0.1861,0.7933,-0.0117,354.9796,354.9796,354.9796
576.2667,-0.1869,0.7932,-0.0126,354.8444,354.8444,354.8444
576.2778,-0.1877,0.7932,-0.0136,354.6996,354.6996,354.6996
576.2889,-0.1885,0.7932,-0.0144,354.7081,354.7081,354.7081
576.3,-0.1893,0.7932,-0.0152,354.9105,354.9105,354.9105
576.3111,-0.1901,0.7932,-0.0157,354.9158,354.9158,354.9158
576.3223,-0.1907,0.7932,-0.0161,355.25300000000004,355.25300000000004,355.25300000000004
576.3334,-0.1913,0.7931,-0.0163,355.2282,355.2282,355.2282
576.3445,-0.1917,0.7929999999999999,-0.0163,355.1194,355.1194,355.1194
576.3556,-0.1918,0.7929999999999999,-0.0162,355.1114,355.1114,355.1114
576.3667,-0.192,0.7929,-0.016,355.0231,355.0231,355.0231
576.3778,-0.192,0.7928,-0.0156,354.8308,354.8308,354.8308
576.3889,-0.1919,0.7927,-0.0152,354.9789,354.9789,354.9789
576.4,-0.1917,0.7927,-0.0147,355.0901,355.0901,355.0901
576.4111,-0.1913,0.7927,-0.0142,355.2251,355.2251,355.2251
576.4222,-0.1909,0.7927,-0.0139,355.1714,355.1714,355.1714
576.4333,-0.1907,0.7926,-0.0135,355.3079,355.3079,355.3079
576.4445,-0.1903,0.7922,-0.0129,355.4672,355.4672,355.4672
576.4556,-0.19,0.7917,-0.0121,355.898,355.898,355.898
576.4667,-0.1901,0.7914,-0.0111,356.6194,356.6194,356.6194
576.4778,-0.1906,0.7909,-0.0102,357.6121,357.6121,357.6121
576.4889,-0.1915,0.7904,-0.0092,358.8951,358.8951,358.8951
576.5,-0.1924,0.7902,-0.0083,359.9692,359.9692,359.9692
576.5111,-0.1929,0.7902,-0.008,0.5458,0.5458,0.5458
576.5222,-0.1931,0.7903,-0.0078,0.7868,0.7868,0.7868
576.5333,-0.1931,0.7903,-0.0079,0.7351,0.7351,0.7351
576.5444,-0.1929,0.7902,-0.0081,0.4104,0.4104,0.4104
576.5555,-0.1926,0.79,-0.0084,0.0917,0.0917,0.0917
576.5667,-0.1925,0.79,-0.0085,359.916,359.916,359.916
576.5778,-0.1924,0.79,-0.0085,359.88199999999995,359.88199999999995,359.88199999999995
576.5889,-0.1925,0.79,-0.0085,359.9225,359.9225,359.9225
576.6,-0.1925,0.79,-0.0084,359.9738,359.9738,359.9738
576.6111,-0.1925,0.79,-0.0084,0.0053,0.0053,0.0053
576.6223,-0.1925,0.79,-0.0084,0.0138,0.0138,0.0138
576.6334,-0.1925,0.79,-0.0084,0.0093,0.0093,0.0093
576.6445,-0.1925,0.79,-0.0084,0.002,0.002,0.002
