time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
498.4333,0.0625,0.79,0.055,0.0,0.0,0.0
498.4445,0.0625,0.79,0.055,-0.001,-0.001,-0.001
498.4556,0.0625,0.79,0.055,-0.002,-0.002,-0.002
498.4667,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
498.4778,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
498.4889,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
498.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5111,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
498.5222,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
498.5334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
498.7333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
