time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1121.833,0.0025,0.79,0.065,0.0,0.0,0.0
1121.844,0.0025,0.79,0.065,0.0,0.0,0.0
1121.856,0.0025,0.79,0.065,0.0,0.0,0.0
1121.867,0.0025,0.79,0.065,0.0,0.0,0.0
1121.878,0.0025,0.79,0.065,0.0,0.0,0.0
1121.889,0.0025,0.79,0.065,0.0,0.0,0.0
1121.9,0.0025,0.79,0.065,0.0,0.0,0.0
1121.911,0.0025,0.79,0.065,0.0,0.0,0.0
1121.922,0.0025,0.79,0.065,0.0,0.0,0.0
1121.933,0.0025,0.79,0.065,0.0,0.0,0.0
1121.944,0.0025,0.79,0.065,0.0,0.0,0.0
1121.9560000000001,0.0025,0.79,0.065,0.0,0.0,0.0
1121.9669999999999,0.0025,0.79,0.065,0.0,0.0,0.0
1121.978,0.0025,0.79,0.065,0.0,0.0,0.0
1121.989,0.0025,0.79,0.065,0.0,0.0,0.0
1122.0,0.0025,0.79,0.065,0.0,0.0,0.0
1122.011,0.0025,0.79,0.065,0.0,0.0,0.0
1122.022,0.0025,0.79,0.065,0.0,0.0,0.0
1122.0330000000001,0.0025,0.79,0.065,0.0,0.0,0.0
1122.0439999999999,0.0025,0.79,0.065,0.0,0.0,0.0
1122.056,0.0025,0.79,0.065,0.0,0.0,0.0
1122.067,0.0025,0.79,0.065,0.0,0.0,0.0
1122.078,0.0025,0.79,0.065,0.0,0.0,0.0
1122.089,0.0025,0.79,0.065,0.0,0.0,0.0
1122.1,0.0025,0.79,0.065,0.0,0.0,0.0
1122.111,0.0025,0.79,0.065,0.0,0.0,0.0
1122.122,0.0025,0.79,0.065,0.0,0.0,0.0
1122.133,0.0025,0.79,0.065,0.0,0.0,0.0
1122.145,0.0025,0.79,0.065,0.0,0.0,0.0
1122.156,0.0025,0.79,0.065,0.0,0.0,0.0
1122.167,0.0025,0.79,0.065,0.0,0.0,0.0
1122.178,0.0025,0.79,0.065,0.0,0.0,0.0
1122.1889999999999,0.0025,0.79,0.065,0.0,0.0,0.0
1122.2,0.0025,0.79,0.065,0.0,0.0,0.0
1122.211,0.0025,0.79,0.065,0.0,0.0,0.0
1122.222,0.0025,0.79,0.065,0.0,0.0,0.0
1122.233,0.0025,0.79,0.065,0.0,0.0,0.0
1122.245,0.0025,0.79,0.065,0.0,0.0,0.0
1122.256,0.0025,0.79,0.065,0.0,0.0,0.0
1122.267,0.0025,0.79,0.065,0.0,0.0,0.0
1122.278,0.0025,0.79,0.065,0.0,0.0,0.0
1122.289,0.0025,0.79,0.065,0.0,0.0,0.0
1122.3,0.0025,0.79,0.065,0.0,0.0,0.0
1122.3110000000001,0.0025,0.79,0.065,0.0,0.0,0.0
1122.322,0.0025,0.79,0.065,0.0,0.0,0.0
1122.333,0.0025,0.79,0.065,0.0,0.0,0.0
1122.344,0.0025,0.79,0.065,0.0,0.0,0.0
1122.356,0.0025,0.79,0.065,0.0,0.0,0.0
