time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
446.2,0.0225,0.79,0.055,0.0,0.0,0.0
446.2111,0.0225,0.79,0.055,-0.001,-0.001,-0.001
446.2222,0.0225,0.79,0.055,-0.002,-0.002,-0.002
446.2333,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
446.2444,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
446.2556,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
446.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.2889,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
446.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
446.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
