time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
455.1667,0.0325,0.79,-0.105,0.0,0.0,0.0
455.1778,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
455.1889,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
455.2,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
455.2111,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
455.2222,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
455.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.2444,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
455.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
