time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
821.2444,0.0525,0.79,-0.105,0.0,0.0,0.0
821.2556,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
821.2667,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
821.2778,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
821.2889,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
821.3,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
821.3112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3223,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
821.3334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
821.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
822.1445,0.0526,0.79,-0.1048,0.1406,0.1406,0.1406
822.1556,0.0528,0.79,-0.1043,0.5376,0.5376,0.5376
822.1667,0.0555,0.7918,-0.102,10.1677,10.1677,10.1677
822.1778,0.059000000000000004,0.7936,-0.1015,8.8652,8.8652,8.8652
822.1889,0.0629,0.7938,-0.1017,8.3244,8.3244,8.3244
822.2,0.0665,0.7927,-0.1016,8.52,8.52,8.52
822.2111,0.0698,0.7913,-0.1011,8.9552,8.9552,8.9552
822.2222,0.0733,0.7902,-0.1009,8.7044,8.7044,8.7044
822.2333,0.0771,0.7895,-0.10099999999999999,8.2607,8.2607,8.2607
822.2444,0.0813,0.7893,-0.1012,8.1596,8.1596,8.1596
822.2556,0.0857,0.7892,-0.1013,8.2106,8.2106,8.2106
822.2667,0.0902,0.7892,-0.1014,8.3662,8.3662,8.3662
822.2778,0.0949,0.7891,-0.1015,8.516,8.516,8.516
822.2889,0.0996,0.7891,-0.1016,8.6224,8.6224,8.6224
822.3,0.1042,0.7891,-0.1018,8.6627,8.6627,8.6627
822.3112,0.109,0.7892,-0.1021,8.6297,8.6297,8.6297
822.3223,0.1139,0.7892,-0.1024,8.4843,8.4843,8.4843
822.3334,0.1189,0.7893,-0.1028,8.3826,8.3826,8.3826
822.3445,0.1239,0.7892,-0.1032,8.4028,8.4028,8.4028
822.3556,0.1288,0.7893,-0.1037,8.4357,8.4357,8.4357
822.3667,0.1337,0.7893,-0.1041,8.5595,8.5595,8.5595
822.3778,0.1385,0.7893,-0.1047,8.6781,8.6781,8.6781
822.3889,0.1433,0.7893,-0.1053,8.7666,8.7666,8.7666
822.4,0.1482,0.7893,-0.1058,8.7716,8.7716,8.7716
822.4111,0.153,0.7894,-0.1064,8.7241,8.7241,8.7241
822.4222,0.1578,0.7895,-0.1069,8.6163,8.6163,8.6163
822.4333,0.1632,0.7922,-0.107,9.8764,9.8764,9.8764
822.4445,0.168,0.7906,-0.1078,7.8604,7.8604,7.8604
822.4556,0.1731,0.7898,-0.1082,8.419,8.419,8.419
822.4667,0.1775,0.7918,-0.1087,8.8016,8.8016,8.8016
822.4778,0.1818,0.7904,-0.1092,8.2399,8.2399,8.2399
822.4889,0.18600000000000003,0.7904,-0.1098,8.2154,8.2154,8.2154
822.5,0.19,0.7905,-0.1105,8.3258,8.3258,8.3258
822.5111,0.1936,0.7906,-0.1111,8.4262,8.4262,8.4262
822.5222,0.19699999999999998,0.7906,-0.1117,8.5976,8.5976,8.5976
822.5333,0.2001,0.7907,-0.1123,8.7221,8.7221,8.7221
822.5445,0.2029,0.7907,-0.1129,8.7512,8.7512,8.7512
822.5556,0.2055,0.7908,-0.1136,8.675,8.675,8.675
822.5667,0.20800000000000002,0.7909,-0.1143,8.5786,8.5786,8.5786
822.5778,0.2103,0.7909999999999999,-0.1148,8.3453,8.3453,8.3453
822.5889,0.2125,0.7909999999999999,-0.1153,8.1005,8.1005,8.1005
822.6,0.2144,0.7911,-0.1157,7.9016,7.9016,7.9016
822.6111,0.2161,0.7912,-0.1161,7.8205,7.8205,7.8205
822.6223,0.2175,0.7912,-0.1164,7.9246,7.9246,7.9246
822.6334,0.2187,0.7912,-0.1167,8.031,8.031,8.031
822.6445,0.2195,0.7912,-0.1171,8.1827,8.1827,8.1827
822.6556,0.22,0.7913,-0.1174,8.3435,8.3435,8.3435
822.6667,0.2202,0.7913,-0.1178,8.4295,8.4295,8.4295
822.6778,0.2203,0.7913,-0.1182,8.4893,8.4893,8.4893
822.6889,0.2201,0.7913,-0.1186,8.628,8.628,8.628
822.7,0.2196,0.7913,-0.11900000000000001,8.7842,8.7842,8.7842
822.7111,0.2189,0.7914,-0.1195,8.8676,8.8676,8.8676
822.7222,0.2186,0.7932,-0.1205,7.8177,7.8177,7.8177
822.7333,0.2188,0.7935,-0.1196,4.2307,4.2307,4.2307
822.7444,0.2185,0.7926,-0.1205,3.3361,3.3361,3.3361
822.7556,0.2184,0.7922,-0.122,2.0951,2.0951,2.0951
822.7667,0.2183,0.7914,-0.1238,0.6627,0.6627,0.6627
822.7778,0.2188,0.7908,-0.1254,359.6731,359.6731,359.6731
822.7889,0.2195,0.7906,-0.1266,359.0527,359.0527,359.0527
822.8,0.2202,0.7906,-0.1273,358.8699,358.8699,358.8699
822.8112,0.2206,0.7907,-0.1274,359.0092,359.0092,359.0092
822.8223,0.221,0.7906,-0.1271,359.4305,359.4305,359.4305
822.8334,0.2212,0.7904,-0.1266,359.835,359.835,359.835
822.8445,0.2209,0.7901,-0.1262,0.0269,0.0269,0.0269
822.8556,0.2206,0.79,-0.1259,0.1139,0.1139,0.1139
822.8667,0.2204,0.7901,-0.1258,0.1275,0.1275,0.1275
822.8778,0.2203,0.7901,-0.1258,0.0996,0.0996,0.0996
822.8889,0.2204,0.79,-0.1259,0.0518,0.0518,0.0518
822.9,0.2204,0.79,-0.126,0.0075,0.0075,0.0075
822.9111,0.2204,0.79,-0.126,359.9809,359.9809,359.9809
822.9222,0.2204,0.79,-0.126,359.9744,359.9744,359.9744
822.9333,0.2204,0.79,-0.126,359.9814,359.9814,359.9814
822.9445,0.2204,0.79,-0.126,359.9921,359.9921,359.9921
822.9556,0.2204,0.79,-0.126,-0.0003,-0.0003,-0.0003
822.9667,0.2204,0.79,-0.126,0.0024,0.0024,0.0024
822.9778,0.2204,0.79,-0.126,0.0015,0.0015,0.0015
822.9889,0.2204,0.79,-0.126,-0.0006,-0.0006,-0.0006
823.0,0.2204,0.79,-0.126,-0.0022,-0.0022,-0.0022
823.0111,0.2204,0.79,-0.126,-0.0029,-0.0029,-0.0029
823.0222,0.2204,0.79,-0.126,-0.0028,-0.0028,-0.0028
823.0333,0.2204,0.79,-0.126,-0.0024,-0.0024,-0.0024
823.0445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.0556,0.2204,0.79,-0.126,-0.002,-0.002,-0.002
823.0667,0.2204,0.79,-0.126,-0.002,-0.002,-0.002
823.0778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.0889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1,0.2204,0.79,-0.126,-0.0022,-0.0022,-0.0022
823.1111,0.2204,0.79,-0.126,-0.0022,-0.0022,-0.0022
823.1223,0.2204,0.79,-0.126,-0.0022,-0.0022,-0.0022
823.1334,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.1889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2222,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2333,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2444,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.2889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3112,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3223,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3334,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.3889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4222,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4333,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.4889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5222,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5333,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.5889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6223,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6334,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.6889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7222,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7333,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7444,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.7889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8112,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8223,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8334,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8667,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8778,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.8889,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9111,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9222,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9333,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9445,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
823.9556,0.2204,0.79,-0.126,-0.0021,-0.0021,-0.0021
