time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
163.1667,-0.0275,0.79,0.055,0.0,0.0,0.0
163.1778,-0.0275,0.79,0.055,0.0002,0.0002,0.0002
163.1889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
163.2111,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
163.2222,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
163.2333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.2889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.3889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.4889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
163.5778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
