time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
520.6,-0.2575,0.79,0.055,0,0,0
520.6111,-0.2575,0.79,0.055,0,0,0
520.6223,-0.2575,0.79,0.055,0,0,0
520.6334,-0.2575,0.79,0.055,0,0,0
520.6445,-0.2575,0.79,0.055,0,0,0
520.6556,-0.2575,0.79,0.055,0,0,0
520.6667,-0.2575,0.79,0.055,0,0,0
520.6778,-0.2575,0.79,0.055,0,0,0
520.6889,-0.2575,0.79,0.055,0,0,0
520.7,-0.2575,0.79,0.055,0,0,0
520.7111,-0.2575,0.79,0.055,0,0,0
520.7222,-0.2575,0.79,0.055,0,0,0
520.7333,-0.2575,0.79,0.055,0,0,0
520.7444,-0.2575,0.79,0.055,0,0,0
520.7556,-0.2575,0.79,0.055,0,0,0
520.7667,-0.2575,0.79,0.055,0,0,0
520.7778,-0.2575,0.79,0.055,0,0,0
520.7889,-0.2575,0.79,0.055,0,0,0
520.8,-0.2575,0.79,0.055,0,0,0
520.8111,-0.2575,0.79,0.055,0,0,0
520.8222,-0.2575,0.79,0.055,0,0,0
520.8334,-0.2575,0.79,0.055,0,0,0
520.8445,-0.2575,0.79,0.055,0,0,0
520.8556,-0.2575,0.79,0.055,0,0,0
520.8667,-0.2575,0.79,0.055,0,0,0
520.8778,-0.2575,0.79,0.055,0,0,0
520.8889,-0.2575,0.79,0.055,0,0,0
520.9,-0.2575,0.79,0.055,0,0,0
520.9111,-0.2575,0.79,0.055,0,0,0
520.9222,-0.2575,0.79,0.055,0,0,0
520.9333,-0.2575,0.79,0.055,0,0,0
520.9445,-0.2575,0.79,0.055,0,0,0
520.9556,-0.2575,0.79,0.055,0,0,0
520.9667,-0.2575,0.79,0.055,0,0,0
520.9778,-0.2575,0.79,0.055,0,0,0
520.9889,-0.2575,0.79,0.055,0,0,0
521.0,-0.2575,0.79,0.055,0,0,0
