time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
985.5889,-0.1302,0.7711,-0.2597,329.2151,335.0439,358.6381
985.6,-0.1302,0.7709999999999999,-0.2598,329.2302,334.94599999999997,358.6984
985.6111,-0.1302,0.7709999999999999,-0.26,329.2456,334.8992,358.7286
985.6223,-0.1302,0.7709999999999999,-0.26,329.2438,334.8975,358.7294
985.6334,-0.1302,0.7709,-0.2602,329.2789,334.86400000000003,358.7347
985.6445,-0.13,0.7709,-0.2606,329.30300000000005,334.8416,358.749
985.6556,-0.13,0.7705,-0.2602,329.3435,334.8401,358.8029
985.6667,-0.13,0.7705,-0.2599,329.4118,334.8896,358.806
985.6778,-0.1298,0.7709,-0.2601,329.4381,334.9769,358.7335
985.6889,-0.1299,0.7711,-0.2603,329.4569,335.0561,358.6465
985.7,-0.1303,0.7709999999999999,-0.2598,329.4792,335.1578,358.4667
985.7111,-0.1303,0.7711,-0.2598,329.4842,335.176,358.3764
985.7222,-0.1301,0.7712,-0.2598,329.4647,335.0674,358.4011
985.7333,-0.13,0.7711,-0.2596,329.4517,334.9086,358.5124
985.7444,-0.13,0.7712,-0.2597,329.4249,334.8117,358.6184
985.7556,-0.13,0.7713,-0.2596,329.41900000000004,334.7139,358.7345
985.7667,-0.1301,0.7714,-0.2596,329.4221,334.6877,358.7678
985.7778,-0.1301,0.7714,-0.2596,329.434,334.7068,358.76
985.7889,-0.1301,0.7715,-0.2596,329.4854,334.7893,358.6809
985.8,-0.1301,0.7716,-0.2596,329.5125,334.7996,358.6408
985.8112,-0.1301,0.7716,-0.2595,329.5493,334.8221,358.60699999999997
985.8223,-0.13,0.7716,-0.2596,329.5813,334.8535,358.53
985.8334,-0.13,0.7717,-0.2593,329.6217,334.8686,358.4782
985.8445,-0.13,0.7715,-0.2592,329.6255,334.8788,358.4753
985.8556,-0.1299,0.7715,-0.2591,329.6045,334.8784,358.5114
985.8667,-0.1298,0.7714,-0.2591,329.5798,334.8427,358.55
985.8778,-0.1298,0.7713,-0.2589,329.5648,334.8509,358.5742
985.8889,-0.1298,0.7712,-0.2588,329.5739,334.9063,358.6169
985.9,-0.1295,0.7713,-0.2591,329.6309,334.9871,358.6102
985.9111,-0.1295,0.7714,-0.2591,329.7466,335.0802,358.467
985.9222,-0.1295,0.7715,-0.2591,329.8312,335.142,358.3011
985.9333,-0.1294,0.7716,-0.2589,329.8914,335.1591,358.1089
985.9445,-0.1293,0.7717,-0.2589,329.8894,335.1429,358.0932
985.9556,-0.1293,0.7718,-0.2588,329.8266,335.0444,358.1693
985.9667,-0.129,0.7719,-0.2587,329.7239,334.9474,358.2567
985.9778,-0.1289,0.772,-0.2587,329.6228,334.8747,358.3576
985.9889,-0.1286,0.772,-0.2586,329.5362,334.7944,358.4439
986.0,-0.1284,0.7718,-0.2584,329.4637,334.7108,358.5053
986.0111,-0.128,0.7717,-0.2582,329.4077,334.6379,358.55800000000005
986.0222,-0.1272,0.7714,-0.2578,329.3849,334.5506,358.6147
986.0334,-0.1263,0.7711,-0.2574,329.3942,334.4311,358.705
986.0445,-0.1253,0.7708,-0.2569,329.4251,334.3228,358.7631
986.0556,-0.1241,0.7706,-0.2562,329.5228,334.2108,358.8291
986.0667,-0.1222,0.77,-0.2553,329.6085,334.1269,358.9092
986.0778,-0.1198,0.7693,-0.2543,329.704,334.0268,359.0655
986.0889,-0.1172,0.7685,-0.2534,329.7586,333.9368,359.2468
986.1,-0.1133,0.7674,-0.252,329.8017,333.9264,359.6026
986.1111,-0.1099,0.7664,-0.2507,329.8423,333.9539,359.9046
986.1223,-0.1055,0.7651,-0.2492,329.9233,334.1136,0.25
986.1334,-0.1009,0.7636,-0.2474,330.0467,334.3694,0.4711
986.1445,-0.0964,0.7623,-0.2458,330.1982,334.6889,0.5386
986.1556,-0.0911,0.7608,-0.2439,330.4968,335.3596,0.1674
986.1667,-0.0863,0.7592,-0.2419,330.7546,335.8653,359.9517
986.1778,-0.0807,0.7577,-0.2397,331.1064,336.5442,359.5839
986.1889,-0.0749,0.7564,-0.2375,331.506,337.1668,359.3752
986.2,-0.0686,0.7554,-0.2355,331.9651,337.7588,359.3171
986.2111,-0.0626,0.7543,-0.2335,332.4034,338.3064,359.2911
986.2222,-0.0561,0.7535,-0.2313,332.8577,338.92900000000003,359.2967
986.2333,-0.0495,0.7528,-0.2292,333.2283,339.6043,359.3164
986.2444,-0.0431,0.7521,-0.2272,333.5608,340.2966,359.3405
986.2556,-0.036000000000000004,0.7518,-0.2252,333.7408,341.0984,359.4147
986.2667,-0.028999999999999998,0.7516,-0.2232,333.9309,341.8178,359.4286
986.2778,-0.0221,0.7515,-0.2212,333.95599999999996,342.5424,359.3675
986.2889,-0.0152,0.7516,-0.2193,333.9119,343.1888,359.2788
986.3,-0.0079,0.7517,-0.2172,333.6982,343.7559,359.1859
986.3112,-0.0011,0.7516,-0.2152,333.6643,344.3667,359.1695
986.3223,0.0059,0.752,-0.2133,333.4812,344.9175,359.28
986.3334,0.0129,0.7521,-0.21100000000000002,333.2734,345.5677,359.5661
986.3445,0.0196,0.7523,-0.2088,333.0672,346.3879,359.9215
986.3556,0.0263,0.7524,-0.2067,332.9467,347.3478,0.2031
986.3667,0.0329,0.7528,-0.2044,332.9302,348.3676,0.2556
986.3778,0.0392,0.753,-0.2025,332.94800000000004,349.3123,0.2033
986.3889,0.0452,0.7534,-0.2005,333.0812,350.2271,359.921
986.4,0.0511,0.7536,-0.1987,333.2317,350.9641,359.6843
986.4111,0.0569,0.754,-0.1969,333.3317,351.56,359.6033
986.4222,0.0628,0.7543,-0.1949,333.3855,352.1762,359.6743
986.4333,0.0684,0.7545,-0.1932,333.351,352.6836,359.9853
986.4445,0.0737,0.755,-0.1916,333.2214,353.2595,0.35100000000000003
986.4556,0.079,0.7555,-0.19,333.001,353.9116,0.6956
986.4667,0.0843,0.7558,-0.1882,332.7908,354.5846,0.9715
986.4778,0.08900000000000001,0.7566,-0.1865,332.4168,355.4086,1.1709
986.4889,0.0939,0.7573,-0.1848,332.1294,356.2639,1.1852
986.5,0.0985,0.7582,-0.1829,331.7431,357.2998,0.8985
986.5111,0.1029,0.7591,-0.1812,331.3304,358.3265,0.4352
986.5222,0.1074,0.7599,-0.1796,330.9788,359.2621,0.0809
986.5334,0.1119,0.7609999999999999,-0.1779,330.5826,0.1756,359.7995
986.5445,0.1159,0.762,-0.1763,330.1469,1.0868,359.8782
986.5556,0.1199,0.7628,-0.1746,329.69599999999997,2.017,0.1954
