time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
722.9,0.0525,0.79,0.055,0.0,0.0,0.0
722.9111,0.0525,0.79,0.055,0.0002,0.0002,0.0002
722.9222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
722.9333,0.0525,0.79,0.055,0.0005,0.0005,0.0005
722.9445,0.0525,0.79,0.055,0.0005,0.0005,0.0005
722.9556,0.0525,0.79,0.055,0.0005,0.0005,0.0005
722.9667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
722.9778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
722.9889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.0889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.1889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
723.2111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
