time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
931.2111,0.1125,0.79,-0.135,0.0,0.0,0.0
931.2222,0.1125,0.79,-0.135,0.0002,0.0002,0.0002
931.2333,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.2444,0.1125,0.79,-0.135,0.0005,0.0005,0.0005
931.2556,0.1125,0.79,-0.135,0.0005,0.0005,0.0005
931.2667,0.1125,0.79,-0.135,0.0005,0.0005,0.0005
931.2778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.2889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3112,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3223,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3334,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.3889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4222,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4333,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.4889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5222,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5334,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.5889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6223,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6334,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.6889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7222,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7333,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7444,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.7889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8112,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8223,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8334,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.8889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9222,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9333,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9445,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9556,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9667,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9778,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
931.9889,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
932.0,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
932.0111,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
932.0222,0.1125,0.79,-0.135,0.0004,0.0004,0.0004
932.0334,0.1125,0.79,-0.1341,0.6337,0.6337,0.6337
932.0445,0.1123,0.79,-0.1314,0.2929,0.2929,0.2929
932.0556,0.1121,0.79,-0.1275,359.9316,359.9316,359.9316
932.0667,0.1118,0.79,-0.1233,0.1825,0.1825,0.1825
932.0778,0.1113,0.7904,-0.1198,1.4294,1.4294,1.4294
932.0889,0.1109,0.7909999999999999,-0.1169,3.3199,3.3199,3.3199
