time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
385.9333,0.1825,0.79,-0.105,0.0,0.0,0.0
385.9445,0.1825,0.79,-0.105,0.0002,0.0002,0.0002
385.9556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
385.9667,0.1825,0.79,-0.105,0.0005,0.0005,0.0005
385.9778,0.1825,0.79,-0.105,0.0005,0.0005,0.0005
385.9889,0.1825,0.79,-0.105,0.0005,0.0005,0.0005
386.0,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0111,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0222,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0334,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0445,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0667,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0778,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.0889,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1111,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1222,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1333,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1444,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1667,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1778,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.1889,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2111,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2222,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2333,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2444,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2667,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2778,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.2889,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3111,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3222,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3333,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3445,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3667,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3778,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.3889,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4111,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4222,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4333,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4445,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4556,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4667,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4778,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
386.4889,0.1825,0.79,-0.105,0.0004,0.0004,0.0004
