time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1120.133,0.2899,0.7483,-0.2476,0.1571,37.9738,347.3947
1120.145,0.2899,0.748,-0.2475,0.017,38.1421,347.5371
1120.156,0.2899,0.7481,-0.2477,359.8892,38.2853,347.6619
1120.167,0.2899,0.7478,-0.2475,359.81800000000004,38.3742,347.7621
1120.178,0.2899,0.7479,-0.248,359.7804,38.3851,347.7998
1120.1889999999999,0.2899,0.7474,-0.248,359.8165,38.3678,347.80699999999996
1120.2,0.2902,0.7474,-0.2482,359.8609,38.3358,347.6667
1120.211,0.2902,0.7472,-0.248,359.9063,38.3424,347.5262
1120.222,0.2903,0.7473,-0.2482,359.9759,38.3919,347.2938
1120.233,0.2905,0.7471,-0.2482,0.0238,38.4679,347.1763
1120.245,0.2905,0.7469,-0.2483,0.0482,38.5657,347.1247
1120.256,0.2904,0.7466,-0.2485,0.0447,38.5958,347.2134
1120.267,0.2904,0.7466,-0.2484,0.0366,38.5344,347.3674
1120.278,0.2903,0.7464,-0.2486,0.0346,38.4669,347.4784
1120.289,0.2903,0.7464,-0.2488,0.0327,38.4304,347.5186
1120.3,0.2899,0.7463,-0.2489,0.0298,38.3804,347.529
1120.3110000000001,0.2897,0.7461,-0.2489,0.0289,38.2961,347.5431
1120.322,0.2893,0.7457,-0.2489,0.0507,38.1662,347.5953
1120.333,0.2894,0.7455,-0.249,0.0592,38.0319,347.6738
1120.344,0.2892,0.7454,-0.2491,0.0827,37.8231,347.7497
1120.356,0.2889,0.7452,-0.2491,0.1083,37.7057,347.7674
1120.367,0.2886,0.7451,-0.2492,0.1136,37.6728,347.7126
1120.378,0.2884,0.745,-0.2494,0.1066,37.6589,347.6949
1120.389,0.2884,0.7452,-0.2496,0.1104,37.6491,347.7408
1120.4,0.2881,0.7452,-0.2495,0.0885,37.6176,347.8453
1120.411,0.2879,0.7451,-0.2497,0.0504,37.5605,348.0007
1120.422,0.2876,0.7449,-0.2497,359.9894,37.4593,348.144
1120.433,0.2873,0.7449,-0.2496,359.9156,37.3338,348.2686
1120.444,0.2872,0.7448,-0.2495,359.8752,37.2173,348.3497
1120.4560000000001,0.2872,0.7446,-0.2494,359.8526,37.1347,348.4063
1120.4669999999999,0.2871,0.7445,-0.2492,359.8415,37.1151,348.379
1120.478,0.2871,0.7444,-0.2491,359.8751,37.1951,348.2747
1120.489,0.2871,0.7443,-0.2489,359.9251,37.2993,348.1821
1120.5,0.2872,0.7440000000000001,-0.2489,359.949,37.3776,348.1575
1120.511,0.2872,0.7437,-0.2488,0.0035,37.4918,348.2258
1120.522,0.2873,0.7437,-0.2487,0.0687,37.554,348.2859
1120.5330000000001,0.2872,0.7435,-0.2487,0.1206,37.6034,348.3601
1120.5439999999999,0.2871,0.7434,-0.2488,0.1505,37.6282,348.4005
1120.556,0.2871,0.7434,-0.2487,0.1612,37.6039,348.4323
1120.567,0.287,0.7433,-0.2487,0.138,37.5446,348.4924
1120.578,0.2869,0.7432,-0.2487,0.1337,37.4963,348.5321
1120.589,0.2865,0.743,-0.2487,0.1136,37.451,348.5149
1120.6,0.2864,0.7429,-0.2486,0.1133,37.4406,348.4938
1120.611,0.2864,0.7429,-0.2486,0.1114,37.4406,348.4953
1120.622,0.2858,0.743,-0.2489,0.1376,37.4095,348.5088
1120.633,0.2855,0.7429,-0.249,0.1514,37.3187,348.5437
1120.645,0.2855,0.7429,-0.249,0.1495,37.3187,348.5451
1120.656,0.2852,0.7429,-0.249,0.1708,37.2013,348.56199999999995
1120.667,0.2846,0.743,-0.2493,0.1363,36.916,348.4514
1120.678,0.2846,0.743,-0.2493,0.1345,36.916,348.4528
1120.6889999999999,0.2843,0.743,-0.2495,0.1218,36.8291,348.4204
1120.7,0.2839,0.7431,-0.2496,0.0552,36.6873,348.4626
1120.711,0.2839,0.7431,-0.2496,0.0533,36.6873,348.4641
1120.722,0.2836,0.7431,-0.2498,0.0245,36.6433,348.5962
1120.733,0.2834,0.743,-0.2498,0.0179,36.6033,348.6709
1120.745,0.2832,0.743,-0.2498,0.0137,36.5813,348.7021
1120.756,0.2829,0.743,-0.2498,0.0256,36.5739,348.6938
1120.767,0.2826,0.7431,-0.2498,0.0571,36.622,348.5882
1120.778,0.282,0.7433,-0.2499,0.064,36.672,348.5215
1120.789,0.2816,0.7434,-0.25,0.0835,36.7121,348.4419
1120.8,0.281,0.7435,-0.25,0.1307,36.7472,348.3421
1120.8110000000001,0.28,0.7438,-0.2499,0.2333,36.7727,348.2032
1120.822,0.27899999999999997,0.7441,-0.2497,0.3033,36.7645,348.075
1120.833,0.2781,0.7445,-0.2495,0.3427,36.7395,347.9458
1120.844,0.2768,0.7447,-0.2493,0.2953,36.6325,347.8222
1120.856,0.2752,0.7449,-0.2491,0.1773,36.4023,347.7912
1120.867,0.2738,0.7451,-0.2489,0.0708,36.1504,347.7914
1120.878,0.2718,0.7455,-0.2486,359.8765,35.7268,347.8421
1120.889,0.2701,0.7457,-0.2483,359.7783,35.4382,347.8029
1120.9,0.268,0.7461,-0.2478,359.6852,35.1179,347.724
1120.911,0.2657,0.7465,-0.2473,359.6414,34.804,347.6235
1120.922,0.2634,0.7469,-0.2469,359.6105,34.486999999999995,347.5494
