time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
150.5889,-0.0775,0.79,-0.105,0.0,0.0,0.0
150.6,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
150.6111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.6222,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
150.6333,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
150.6445,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
150.6556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.6667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.6778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.6889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.7889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.8889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
150.9889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.0889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.1889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
151.2778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
