time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1068.3,-0.2475,0.79,-0.105,0.0,0.0,0.0
1068.3110000000001,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
1068.322,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.333,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
1068.344,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
1068.356,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
1068.367,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.378,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.389,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.4,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.411,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.422,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.433,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.4560000000001,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.4669999999999,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.478,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.489,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.5,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.511,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.522,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.5330000000001,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.5439999999999,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.567,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.578,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.589,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.6,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.611,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.622,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.633,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.645,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.656,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.678,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.6889999999999,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.7,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.711,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.722,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
1068.733,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
