time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
242.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
242.5333,0.0425,0.79,-0.105,-0.001,-0.001,-0.001
242.5444,0.0425,0.79,-0.105,-0.002,-0.002,-0.002
242.5556,0.0425,0.79,-0.105,-0.0024,-0.0024,-0.0024
242.5667,0.0425,0.79,-0.105,-0.0025,-0.0025,-0.0025
242.5778,0.0425,0.79,-0.105,-0.0023,-0.0023,-0.0023
242.5889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6,0.0425,0.79,-0.105,-0.0021,-0.0021,-0.0021
242.6111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.6889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.7889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.8889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
242.9889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0444,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.0889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1111,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1222,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1333,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1445,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1556,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1667,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1778,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.1889,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
243.2,0.0425,0.79,-0.105,-0.0022,-0.0022,-0.0022
