time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
954.5778,0.1125,0.79,0.055,0.0,0.0,0.0
954.5889,0.1125,0.79,0.055,0.0002,0.0002,0.0002
954.6,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.6111,0.1125,0.79,0.055,0.0005,0.0005,0.0005
954.6223,0.1125,0.79,0.055,0.0005,0.0005,0.0005
954.6334,0.1125,0.79,0.055,0.0005,0.0005,0.0005
954.6445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.6556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.6667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.6778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.6889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7444,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.7889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8112,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8223,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8334,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.8889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9333,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9445,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9556,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9667,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9778,0.1125,0.79,0.055,0.0004,0.0004,0.0004
954.9889,0.1125,0.79,0.055,0.0004,0.0004,0.0004
955.0,0.1125,0.79,0.055,0.0004,0.0004,0.0004
955.0111,0.1125,0.79,0.055,0.0004,0.0004,0.0004
955.0222,0.1125,0.79,0.055,0.0004,0.0004,0.0004
