time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
954.5778,0.0725,0.79,-0.105,0.0,0.0,0.0
954.5889,0.0725,0.79,-0.105,-0.001,-0.001,-0.001
954.6,0.0725,0.79,-0.105,-0.002,-0.002,-0.002
954.6111,0.0725,0.79,-0.105,-0.0024,-0.0024,-0.0024
954.6223,0.0725,0.79,-0.105,-0.0025,-0.0025,-0.0025
954.6334,0.0725,0.79,-0.105,-0.0023,-0.0023,-0.0023
954.6445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.6556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.6667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.6778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.6889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7444,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.7889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8112,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8223,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8334,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8778,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.8889,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9111,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9222,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9333,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9445,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9556,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
954.9667,0.0725,0.79,-0.105,-0.0022,-0.0022,-0.0022
