time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.5889,0.2204,0.7378,-0.3315,343.2715,34.0487,242.571
380.6,0.2206,0.738,-0.3317,343.1471,34.1054,242.4176
380.6111,0.2208,0.7382,-0.332,343.0152,34.2014,242.3641
380.6222,0.2208,0.7382,-0.332,343.0152,34.2014,242.3641
380.6333,0.2212,0.7387,-0.3321,342.9127,34.2509,242.2202
380.6444,0.2212,0.7389,-0.3322,342.8841,34.2651,242.0886
380.6556,0.2212,0.7389,-0.3322,342.8841,34.2651,242.0886
380.6667,0.2211,0.7390000000000001,-0.3325,342.8794,34.2574,241.9251
380.6778,0.221,0.7392,-0.3325,342.8913,34.2416,241.8454
380.6889,0.221,0.7392,-0.3323,342.8352,34.1568,241.8793
380.7,0.221,0.7394,-0.3325,342.7494,34.0994,241.8708
380.7111,0.2209,0.7395,-0.3325,342.6253,34.071,241.8397
380.7222,0.2209,0.7395,-0.3325,342.4597,34.1028,241.7442
380.7333,0.2209,0.7396,-0.3326,342.3553,34.0802,241.7414
380.7444,0.2209,0.7395,-0.3327,342.3209,34.0028,241.7863
380.7556,0.2209,0.7392,-0.3328,342.2997,33.8997,241.90099999999998
380.7667,0.2208,0.7391,-0.3329,342.36400000000003,33.8027,241.9667
380.7778,0.2206,0.7390000000000001,-0.3328,342.4661,33.7545,241.9281
380.7889,0.2205,0.7389,-0.3328,342.5434,33.7361,241.8977
380.8,0.2204,0.7387,-0.33299999999999996,342.5077,33.735,241.9028
380.8111,0.2203,0.7385,-0.3331,342.4816,33.7564,241.8879
380.8222,0.2201,0.7384,-0.3333,342.5219,33.7739,241.7944
380.8333,0.22,0.7383,-0.3332,342.4914,33.809,241.6859
380.8445,0.2198,0.7383,-0.3332,342.4529,33.8284,241.6101
380.8556,0.2198,0.7381,-0.3332,342.4475,33.7983,241.61900000000003
380.8667,0.2197,0.7378,-0.3331,342.5432,33.7449,241.7301
380.8778,0.2197,0.7375,-0.3331,342.684,33.7043,241.7758
380.8889,0.2197,0.7373,-0.3332,342.9132,33.5694,241.9036
380.9,0.2195,0.7371,-0.3334,343.1162,33.3787,242.018
380.9111,0.2193,0.737,-0.3333,343.26800000000003,33.2369,242.1433
380.9222,0.2193,0.7369,-0.3336,343.3784,33.1571,242.18099999999998
380.9333,0.2193,0.7367,-0.3337,343.3877,33.1356,242.2875
380.9445,0.2194,0.7364,-0.3338,343.5322,33.1492,242.4893
380.9556,0.2194,0.736,-0.33399999999999996,343.7339,33.1792,242.6479
380.9667,0.2195,0.7357,-0.33399999999999996,343.9658,33.1831,242.8309
380.9778,0.2195,0.7353,-0.3341,344.2228,33.1238,243.00099999999998
380.9889,0.2198,0.7353,-0.3342,344.5056,32.9618,243.1473
381.0,0.2197,0.735,-0.3344,344.6969,32.7989,243.2926
381.0111,0.2196,0.7348,-0.3344,344.8528,32.6445,243.4244
381.0222,0.2194,0.7345,-0.3345,345.0033,32.4577,243.547
381.0334,0.2195,0.7344,-0.3346,345.0778,32.3199,243.5809
381.0445,0.2194,0.7342,-0.3346,345.0912,32.3107,243.6052
381.0556,0.2193,0.7339,-0.3346,345.1023,32.330999999999996,243.7283
381.0667,0.2195,0.7336,-0.3344,345.1347,32.3577,243.9175
381.0778,0.2195,0.7333,-0.3344,345.1931,32.3882,244.0688
381.0889,0.2194,0.7328,-0.3342,345.3037,32.4877,244.1959
381.1,0.2195,0.7325,-0.3342,345.4812,32.6314,244.2549
381.1111,0.2193,0.7325,-0.3341,345.7373,32.7582,244.2776
381.1222,0.2193,0.7324,-0.33399999999999996,345.9614,32.8847,244.2777
381.1333,0.2195,0.7323,-0.33399999999999996,346.1002,32.9958,244.2921
381.1444,0.2198,0.732,-0.3341,346.1089,33.0597,244.338
381.1556,0.2199,0.7319,-0.3342,346.05800000000005,33.0911,244.4182
381.1667,0.22,0.7317,-0.3343,346.0293,33.0692,244.5362
381.1778,0.2201,0.7315,-0.3344,346.05,33.0574,244.6478
381.1889,0.2203,0.7314,-0.3346,346.1333,32.9957,244.7752
381.2,0.2204,0.7312,-0.3347,346.2511,32.9715,244.85299999999998
381.2111,0.2205,0.7309,-0.3348,346.4055,32.9775,244.9125
381.2222,0.2207,0.7307,-0.3349,346.5572,32.9689,244.9724
381.2333,0.2207,0.7306,-0.335,346.6806,32.9796,244.9779
381.2444,0.2207,0.7305,-0.3351,346.7427,33.0903,244.96599999999998
381.2556,0.2208,0.7305,-0.3354,346.7775,33.139,244.9539
381.2667,0.2208,0.7304,-0.3357,346.7676,33.1483,244.9456
381.2778,0.2206,0.7304,-0.3357,346.6801,33.2691,244.9339
381.2889,0.2206,0.7303,-0.3358,346.6597,33.3016,244.9255
381.3,0.2206,0.7303,-0.3359,346.6052,33.3441,244.9088
381.3111,0.2207,0.7302,-0.336,346.6176,33.4081,244.873
381.3222,0.2208,0.73,-0.3361,346.6203,33.4293,244.8501
381.3333,0.2209,0.7299,-0.336,346.6206,33.4883,244.8525
381.3445,0.221,0.7298,-0.3362,346.6077,33.5443,244.84599999999998
381.3556,0.2213,0.7298,-0.3363,346.603,33.5964,244.9047
381.3667,0.2216,0.7297,-0.3364,346.6633,33.7114,244.9908
381.3778,0.2219,0.7296,-0.3365,346.6664,33.8676,245.0377
381.3889,0.2222,0.7294,-0.3366,346.5607,34.1243,245.0035
381.4,0.2226,0.7292,-0.3367,346.4988,34.3688,244.9541
381.4111,0.2227,0.7292,-0.3366,346.5686,34.5584,244.9367
381.4222,0.223,0.7292,-0.3368,346.6542,34.7083,244.9111
381.4333,0.2234,0.7291,-0.3368,346.6806,34.856,244.903
381.4445,0.2236,0.7291,-0.337,346.6812,35.041,244.9189
381.4556,0.22399999999999998,0.7289,-0.337,346.7366,35.2796,244.9183
381.4667,0.2244,0.7288,-0.337,346.8138,35.6268,244.8476
381.4778,0.2249,0.7285,-0.337,346.9073,35.9647,244.8161
381.4889,0.2252,0.7282,-0.337,346.9809,36.1722,244.8834
381.5,0.2256,0.7279,-0.3371,347.0264,36.4105,244.9012
381.5111,0.2261,0.7276,-0.337,347.0362,36.7,244.9121
381.5222,0.2266,0.7273,-0.337,347.089,36.9767,244.9233
381.5334,0.2271,0.7271,-0.3371,347.1743,37.3285,244.8383
381.5445,0.2277,0.7269,-0.3373,347.2492,37.7301,244.7096
381.5556,0.2283,0.7268,-0.3374,347.3099,38.2203,244.5509
381.5667,0.22899999999999998,0.7267,-0.3374,347.3174,38.7156,244.4208
381.5778,0.2296,0.7267,-0.3374,347.228,39.2279,244.3309
381.5889,0.2301,0.7263,-0.3372,347.082,39.6892,244.3483
381.6,0.2308,0.7261,-0.3372,346.9679,40.114000000000004,244.4235
381.6111,0.2316,0.7257,-0.3371,346.8618,40.5393,244.5459
381.6222,0.2325,0.7255,-0.3371,346.8415,41.0237,244.5372
381.6333,0.2334,0.7253,-0.3371,346.8865,41.5374,244.487
381.6444,0.2341,0.7252,-0.3372,346.9543,42.096000000000004,244.47299999999998
381.6556,0.235,0.7252,-0.3373,347.0204,42.6702,244.4781
381.6667,0.2357,0.7251,-0.3373,347.0528,43.1878,244.4442
381.6778,0.2365,0.725,-0.3373,347.0024,43.7916,244.368
381.6889,0.2372,0.7247,-0.3371,346.8319,44.4554,244.3251
381.7,0.2379,0.7246,-0.337,346.6775,44.9862,244.3434
381.7111,0.2387,0.7243,-0.3368,346.5461,45.5077,244.3922
381.7222,0.2395,0.7241,-0.3366,346.4386,46.0121,244.4358
381.7333,0.24,0.7239,-0.3364,346.3257,46.5725,244.428
381.7444,0.2407,0.7236,-0.336,346.2704,47.161,244.3929
381.7556,0.2411,0.7234,-0.3356,346.2863,47.6734,244.3404
381.7667,0.2416,0.7234,-0.3351,346.3041,48.1562,244.2772
381.7778,0.2421,0.7233,-0.3347,346.3686,48.5742,244.1953
381.7889,0.2426,0.7233,-0.3343,346.4029,48.9906,244.1107
381.8,0.2431,0.723,-0.3339,346.3792,49.4498,244.02599999999998
381.8111,0.2434,0.7229,-0.3333,346.3489,49.9007,243.9409
381.8222,0.2437,0.7229,-0.3327,346.282,50.3703,243.9016
381.8333,0.2439,0.7228,-0.3321,346.2201,50.7782,243.8836
381.8445,0.2442,0.7227,-0.3314,346.1747,51.13,243.8666
381.8556,0.2443,0.7225,-0.3307,346.1512,51.452,243.8017
381.8667,0.2444,0.7225,-0.3299,346.1433,51.8386,243.7107
381.8778,0.2446,0.7226,-0.32899999999999996,346.2028,52.2069,243.5504
381.8889,0.2448,0.7226,-0.3282,346.181,52.6058,243.3641
381.9,0.2453,0.7225,-0.3274,346.159,52.997,243.2459
381.9111,0.2455,0.7225,-0.3265,346.1262,53.3786,243.1728
381.9222,0.2459,0.7227,-0.3257,346.0652,53.7663,243.1525
381.9333,0.2461,0.7228,-0.3248,346.0121,54.1166,243.15400000000002
