time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1416.711,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.7220000000002,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.733,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.745,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.756,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.767,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.7779999999998,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.789,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.8,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.8110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.8220000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.8329999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.844,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.856,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.8670000000002,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.878,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.889,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.9,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.911,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.922,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.933,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.944,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.9560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.967,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.9779999999998,-0.2975,0.7727,0.175,0.0,0.0,0.0
1416.989,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.0,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.011,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.0220000000002,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.033,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.0439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.056,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.067,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.078,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.089,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.1,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.111,-0.2975,0.7727,0.175,0.0,0.0,0.0
1417.122,-0.2975,0.7727,0.175,0.0,0.0,0.0
