time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1416.711,-0.0075,0.79,0.115,0.0,0.0,0.0
1416.7220000000002,-0.0075,0.79,0.115,0.0002,0.0002,0.0002
1416.733,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.745,-0.0075,0.79,0.115,0.0005,0.0005,0.0005
1416.756,-0.0075,0.79,0.115,0.0005,0.0005,0.0005
1416.767,-0.0075,0.79,0.115,0.0005,0.0005,0.0005
1416.7779999999998,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.789,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.8,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.8110000000001,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.8220000000001,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.8329999999999,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.844,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.856,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.8670000000002,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.878,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.889,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.9,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.911,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.922,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.933,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.944,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.9560000000001,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.967,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.9779999999998,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1416.989,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1417.0,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1417.011,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1417.0220000000002,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1417.033,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
1417.0439999999999,-0.0075,0.79,0.115,0.0004,0.0004,0.0004
