time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
328.3222,-0.0775,0.79,0.055,0.0,0.0,0.0
328.3333,-0.0775,0.79,0.055,-0.001,-0.001,-0.001
328.3445,-0.0775,0.79,0.055,-0.002,-0.002,-0.002
328.3556,-0.0775,0.79,0.055,-0.0024,-0.0024,-0.0024
328.3667,-0.0775,0.79,0.055,-0.0025,-0.0025,-0.0025
328.3778,-0.0775,0.79,0.055,-0.0023,-0.0023,-0.0023
328.3889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
328.4111,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
328.4222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.4889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5334,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.5889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.6889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.7,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.7111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.7222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.7333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
328.7444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
