time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
328.3222,-0.0775,0.79,-0.105,0.0,0.0,0.0
328.3333,-0.0775,0.79,-0.105,0.0002,0.0002,0.0002
328.3445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.3556,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
328.3667,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
328.3778,-0.0775,0.79,-0.105,0.0005,0.0005,0.0005
328.3889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.4889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.5889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.6889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.7889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.8889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
328.9889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0334,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.0889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.1889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2444,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.2889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.3889,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4111,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4222,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4333,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4445,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4556,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4667,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4778,-0.0775,0.79,-0.105,0.0004,0.0004,0.0004
329.4889,-0.0776,0.7902,-0.1051,359.8288,359.8288,359.8288
329.5,-0.0779,0.79,-0.105,359.9151,359.9151,359.9151
329.5111,-0.0783,0.79,-0.105,359.9884,359.9884,359.9884
329.5222,-0.0787,0.79,-0.105,0.061,0.061,0.061
329.5334,-0.0791,0.79,-0.1049,0.1349,0.1349,0.1349
329.5445,-0.0795,0.79,-0.1048,0.1112,0.1112,0.1112
329.5556,-0.0799,0.79,-0.1048,0.0819,0.0819,0.0819
329.5667,-0.0804,0.79,-0.1049,359.9238,359.9238,359.9238
329.5778,-0.0811,0.7899,-0.1047,359.8296,359.8296,359.8296
329.5889,-0.0821,0.7899,-0.1046,359.7804,359.7804,359.7804
329.6,-0.0832,0.7899,-0.1046,359.6202,359.6202,359.6202
329.6111,-0.0845,0.7899,-0.1047,359.7178,359.7178,359.7178
329.6222,-0.0857,0.7899,-0.1048,359.7078,359.7078,359.7078
329.6333,-0.0868,0.7898,-0.1047,359.8103,359.8103,359.8103
329.6444,-0.08800000000000001,0.7899,-0.1048,359.6893,359.6893,359.6893
329.6556,-0.0892,0.7899,-0.1048,359.7116,359.7116,359.7116
329.6667,-0.0904,0.7899,-0.1048,359.70099999999996,359.70099999999996,359.70099999999996
329.6778,-0.0918,0.7899,-0.1047,359.6765,359.6765,359.6765
329.6889,-0.0933,0.7899,-0.1047,359.62800000000004,359.62800000000004,359.62800000000004
329.7,-0.0948,0.7899,-0.1048,359.5043,359.5043,359.5043
329.7111,-0.0964,0.7899,-0.1048,359.4817,359.4817,359.4817
329.7222,-0.098,0.7899,-0.1049,359.4954,359.4954,359.4954
329.7333,-0.0997,0.7899,-0.105,359.466,359.466,359.466
329.7444,-0.1012,0.7899,-0.105,359.5155,359.5155,359.5155
329.7556,-0.1025,0.7901,-0.1054,359.07199999999995,359.07199999999995,359.07199999999995
329.7667,-0.1042,0.7901,-0.1055,359.4515,359.4515,359.4515
329.7778,-0.1061,0.7901,-0.1055,359.43800000000005,359.43800000000005,359.43800000000005
329.7889,-0.1082,0.7902,-0.1054,359.309,359.309,359.309
329.8,-0.1103,0.7904,-0.1055,358.8189,358.8189,358.8189
329.8111,-0.1122,0.7906,-0.1057,358.4434,358.4434,358.4434
329.8222,-0.1141,0.7908,-0.1059,358.2086,358.2086,358.2086
329.8333,-0.1159,0.7909,-0.1062,357.9809,357.9809,357.9809
329.8445,-0.1176,0.7909999999999999,-0.1064,358.0128,358.0128,358.0128
329.8556,-0.1194,0.7909999999999999,-0.1073,358.2185,358.2185,358.2185
329.8667,-0.1211,0.7912,-0.1077,358.4496,358.4496,358.4496
329.8778,-0.1226,0.7913,-0.1079,358.5367,358.5367,358.5367
329.8889,-0.124,0.7913,-0.10800000000000001,358.5726,358.5726,358.5726
329.9,-0.1254,0.7911,-0.10800000000000001,358.5243,358.5243,358.5243
329.9111,-0.1267,0.7911,-0.1079,358.5359,358.5359,358.5359
329.9222,-0.128,0.7912,-0.1081,358.2953,358.2953,358.2953
329.9333,-0.129,0.7911,-0.1081,358.3787,358.3787,358.3787
329.9445,-0.1301,0.7911,-0.1081,358.445,358.445,358.445
329.9556,-0.131,0.7909999999999999,-0.10800000000000001,358.7395,358.7395,358.7395
329.9667,-0.1321,0.7908,-0.10800000000000001,359.1942,359.1942,359.1942
329.9778,-0.133,0.7906,-0.1078,359.43,359.43,359.43
329.9889,-0.134,0.7904,-0.1077,359.4673,359.4673,359.4673
330.0,-0.1352,0.7903,-0.1076,359.52,359.52,359.52
330.0111,-0.1363,0.7902,-0.1076,359.4981,359.4981,359.4981
330.0222,-0.1376,0.7902,-0.1075,359.4401,359.4401,359.4401
330.0334,-0.1388,0.7902,-0.1075,359.4539,359.4539,359.4539
330.0445,-0.1399,0.7902,-0.1074,359.6001,359.6001,359.6001
330.0556,-0.1412,0.7901,-0.1075,359.68699999999995,359.68699999999995,359.68699999999995
330.0667,-0.1423,0.7901,-0.1077,359.795,359.795,359.795
330.0778,-0.1434,0.7901,-0.1079,359.9742,359.9742,359.9742
330.0889,-0.1443,0.7901,-0.1081,0.1003,0.1003,0.1003
330.1,-0.145,0.7903,-0.1083,0.055999999999999994,0.055999999999999994,0.055999999999999994
330.1111,-0.1457,0.7904,-0.1086,359.9615,359.9615,359.9615
330.1222,-0.1475,0.792,-0.1091,359.5831,359.5831,359.5831
330.1333,-0.1475,0.7921,-0.1091,359.4642,359.4642,359.4642
330.1444,-0.1474,0.7917,-0.1092,359.4238,359.4238,359.4238
330.1556,-0.1476,0.7911,-0.1091,359.5463,359.5463,359.5463
330.1667,-0.1478,0.7908,-0.109,359.6176,359.6176,359.6176
330.1778,-0.14800000000000002,0.7903,-0.109,359.6274,359.6274,359.6274
330.1889,-0.1481,0.7901,-0.1088,359.7374,359.7374,359.7374
330.2,-0.1481,0.79,-0.1087,359.8265,359.8265,359.8265
330.2111,-0.1481,0.79,-0.1087,359.8761,359.8761,359.8761
330.2222,-0.1481,0.79,-0.1087,359.8907,359.8907,359.8907
330.2333,-0.1481,0.79,-0.1087,359.8831,359.8831,359.8831
330.2444,-0.1481,0.79,-0.1087,359.8618,359.8618,359.8618
330.2556,-0.1481,0.79,-0.1087,359.841,359.841,359.841
330.2667,-0.1481,0.79,-0.1087,359.8271,359.8271,359.8271
330.2778,-0.1481,0.79,-0.1087,359.8206,359.8206,359.8206
330.2889,-0.1481,0.79,-0.1087,359.8198,359.8198,359.8198
330.3,-0.1481,0.79,-0.1087,359.8221,359.8221,359.8221
330.3111,-0.1481,0.79,-0.1087,359.8253,359.8253,359.8253
330.3222,-0.1481,0.79,-0.1087,359.8282,359.8282,359.8282
330.3333,-0.1481,0.79,-0.1087,359.8301,359.8301,359.8301
330.3445,-0.1481,0.79,-0.1087,359.8311,359.8311,359.8311
330.3556,-0.1481,0.79,-0.1087,359.8312,359.8312,359.8312
330.3667,-0.1481,0.79,-0.1087,359.8308,359.8308,359.8308
330.3778,-0.1481,0.79,-0.1087,359.8304,359.8304,359.8304
330.3889,-0.1481,0.79,-0.1087,359.83,359.83,359.83
330.4,-0.1481,0.79,-0.1087,359.8297,359.8297,359.8297
330.4111,-0.1481,0.79,-0.1087,359.8296,359.8296,359.8296
330.4222,-0.1481,0.79,-0.1087,359.8296,359.8296,359.8296
330.4333,-0.1481,0.79,-0.1087,359.8297,359.8297,359.8297
330.4445,-0.1481,0.79,-0.1087,359.8297,359.8297,359.8297
330.4556,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.4667,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.4778,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.4889,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5111,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5222,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5334,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5445,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5556,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5667,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5778,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.5889,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6111,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6222,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6333,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6444,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6556,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6667,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6778,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.6889,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.7,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.7111,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
330.7222,-0.1481,0.79,-0.1087,359.8298,359.8298,359.8298
