time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
328.3222,-0.015,0.7571,-0.2674,291.4114,330.4606,8.7661
328.3333,-0.0146,0.7572,-0.2671,291.2346,331.3349,8.1189
328.3445,-0.0142,0.7574,-0.2669,291.0493,332.1922,7.4739
328.3556,-0.0139,0.7577,-0.2666,290.8408,333.0906,6.8029
328.3667,-0.0133,0.7579,-0.2666,290.5929,334.166,6.0815
328.3778,-0.013000000000000001,0.7582,-0.266,290.288,335.3,5.4527
328.3889,-0.0124,0.7589,-0.2659,289.9861,336.7375,5.0517
328.4,-0.012,0.7594,-0.2658,289.7271,338.2022,4.3561
328.4111,-0.0118,0.76,-0.2654,289.5178,339.9034,3.313
328.4222,-0.0114,0.7601,-0.2651,289.383,341.4596,2.2129
328.4333,-0.0112,0.7609999999999999,-0.265,289.0868,342.7074,1.1
328.4445,-0.011000000000000001,0.7616,-0.2644,288.754,343.908,0.1486
328.4556,-0.0105,0.7623,-0.2644,288.1756,345.2231,358.9434
328.4667,-0.0109,0.7635,-0.2636,287.7826,346.7725,357.7426
328.4778,-0.0103,0.7643,-0.2636,287.3886,348.5624,356.4072
328.4889,-0.0101,0.765,-0.2633,287.0262,350.5962,355.1257
328.5,-0.0103,0.7658,-0.2629,286.7353,352.70099999999996,353.6526
328.5111,-0.01,0.7665,-0.2624,286.5522,355.4829,351.3959
328.5222,-0.0099,0.767,-0.2618,286.4825,358.4194,348.6955
328.5334,-0.0098,0.7674,-0.2611,286.4984,1.2065,345.9107
328.5445,-0.0097,0.7678,-0.2603,286.5453,3.7898,343.3468
328.5556,-0.0096,0.7682,-0.2598,286.6696,6.1192,340.9224
328.5667,-0.0094,0.7684,-0.2593,286.7871,7.8835,339.29900000000004
328.5778,-0.0092,0.7687,-0.2587,286.8489,9.4136,338.0196
328.5889,-0.0088,0.7689,-0.2585,286.8982,9.7426,337.9554
328.6,-0.0086,0.7693,-0.2582,286.9922,10.4846,337.3575
328.6111,-0.0083,0.7695,-0.2582,287.0668,10.6499,337.2685
