time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
972.1889,0.0175,0.7728,-0.2463,325.322,307.5279,13.8973
972.2,0.0175,0.7727,-0.2462,325.317,307.7583,13.825
972.2111,0.0176,0.7728,-0.24600000000000002,325.3019,308.0535,13.7388
972.2222,0.018000000000000002,0.773,-0.2456,325.3181,308.44599999999997,13.5604
972.2333,0.0181,0.7731,-0.2453,325.3199,308.6951,13.3987
972.2444,0.0187,0.7736,-0.2452,325.3925,308.8494,13.4008
972.2556,0.0191,0.7738,-0.2448,325.4293,309.0919,13.1627
972.2667,0.0194,0.7737,-0.2443,325.49,309.3138,13.0707
972.2778,0.0198,0.7736,-0.2441,325.5515,309.6035,12.8807
972.2889,0.0198,0.7736,-0.2441,325.5534,309.6041,12.8796
972.3,0.0205,0.7734,-0.2434,325.5933,310.4144,12.4554
972.3112,0.0206,0.7735,-0.243,325.6008,310.9152,12.2144
972.3223,0.0206,0.7735,-0.243,325.6028,310.9158,12.2134
972.3334,0.0216,0.7733,-0.2423,325.5781,311.7943,11.7804
972.3445,0.0222,0.7733,-0.2419,325.5498,312.243,11.6178
972.3556,0.0229,0.7733,-0.2412,325.5683,312.7082,11.3312
972.3667,0.0235,0.7732,-0.2406,325.6394,313.0965,10.9487
972.3778,0.0235,0.7732,-0.2406,325.6415,313.097,10.9478
972.3889,0.0242,0.7735,-0.2399,325.7671,313.4079,10.6653
972.4,0.025,0.7736,-0.2391,325.8584,313.7706,10.3857
972.4111,0.0257,0.7737,-0.2384,325.9273,314.1994,10.0804
972.4222,0.0266,0.774,-0.2375,325.9916,314.7571,9.6973
972.4333,0.0277,0.7744,-0.2366,325.8895,315.5649,9.2149
972.4445,0.0288,0.7747,-0.2355,325.7827,316.2789,8.8727
972.4556,0.0299,0.7752,-0.2342,325.6063,317.0748,8.6099
972.4667,0.0311,0.7757,-0.2324,325.4896,317.8645,8.345
972.4778,0.0323,0.7764,-0.2307,325.4567,318.6656,8.0535
972.4889,0.0335,0.7771,-0.2289,325.4566,319.3771,7.7942
972.5,0.035,0.778,-0.2269,325.4352,320.0926,7.5075
972.5111,0.0364,0.7789,-0.2248,325.4367,320.8755,7.1433
972.5222,0.0379,0.7796,-0.2228,325.4173,321.6925,6.7981
972.5334,0.0394,0.7806,-0.2203,325.3948,322.557,6.6252
972.5445,0.0408,0.7817,-0.2177,325.3292,323.4669,6.7061
972.5556,0.0424,0.7827,-0.2149,325.1819,324.5716,6.8282
972.5667,0.0436,0.7841,-0.2118,325.0292,325.8896,6.7792
972.5778,0.0448,0.7856,-0.2087,324.9343,327.3677,6.5392
972.5889,0.0458,0.7872,-0.2057,324.8745,328.7763,6.2497
972.6,0.0467,0.789,-0.2023,324.8824,330.3139,5.8865
972.6111,0.0475,0.7909,-0.19899999999999998,324.8749,331.726,5.7087
972.6223,0.0483,0.7925,-0.1954,324.8499,333.0221,5.728
972.6334,0.0486,0.7942,-0.1913,324.6551,334.2492,5.7384
972.6445,0.0486,0.7957,-0.1876,324.3954,335.4638,5.7989
972.6556,0.0484,0.7973,-0.1832,323.9436,336.642,6.0775
972.6667,0.0479,0.7987,-0.1784,323.4388,337.7652,6.3645
972.6778,0.047,0.8,-0.1737,322.8149,338.837,6.7379999999999995
972.6889,0.0461,0.8016,-0.1687,322.2072,339.9581,7.273
972.7,0.0457,0.8031,-0.1643,321.6978,341.2597,7.7348
972.7111,0.0451,0.8044,-0.1596,321.3442,342.6386,8.5488
972.7222,0.0443,0.8055,-0.1554,321.1013,343.8096,9.0827
972.7333,0.0432,0.8066,-0.1509,320.8563,344.9343,9.0925
972.7444,0.0414,0.8079,-0.1472,320.8459,345.8043,8.4212
972.7556,0.0398,0.8089,-0.1436,320.8368,346.6038,7.3296
972.7667,0.0377,0.8102,-0.1398,320.791,347.1783,6.4966
972.7778,0.0351,0.8107,-0.1364,320.6735,347.4622,6.1748
972.7889,0.0333,0.8112,-0.1332,320.6215,347.7014,6.1224
972.8,0.0315,0.8119,-0.1299,320.5529,348.0749,6.0472
972.8112,0.0298,0.8123,-0.1266,320.4716,348.5377,5.9942
972.8223,0.0281,0.8125,-0.1234,320.3166,349.2196,5.8526
972.8334,0.0265,0.8126,-0.12,320.0987,350.0267,5.5521
972.8445,0.0252,0.8124,-0.1162,319.8662,350.7103,5.3467
972.8556,0.0236,0.8121,-0.1127,319.7196,351.2565,5.2499
972.8667,0.0221,0.8118,-0.1092,319.8271,351.6097,5.1676
972.8778,0.0204,0.8113,-0.1059,320.3423,351.7803,4.9261
972.8889,0.0189,0.8108,-0.10300000000000001,321.16200000000003,351.9041,4.4024
972.9,0.0171,0.8101,-0.0998,321.8806,352.18300000000005,3.8272
972.9111,0.0153,0.8095,-0.0967,322.7102,352.7742,2.8346
972.9222,0.0137,0.8091,-0.0932,323.1908,353.4116,2.2093
972.9333,0.0121,0.8084,-0.0893,323.4332,354.2569,1.7815
972.9445,0.0109,0.8078,-0.0852,323.6309,355.0457,1.4805
972.9556,0.0096,0.8072,-0.0809,323.502,355.8441,1.8237
972.9667,0.0086,0.8068,-0.0767,323.5812,356.4162,2.2044
972.9778,0.008,0.8063,-0.0726,323.5847,356.6208,3.1232
972.9889,0.0068,0.8063,-0.0687,323.5643,356.7463,3.6636
973.0,0.0058,0.8063,-0.0651,323.6211,357.06800000000004,3.6696
973.0111,0.0044,0.8063,-0.0618,323.8445,357.4884,2.9206
973.0222,0.003,0.8062,-0.057999999999999996,324.2448,358.2652,1.8974
973.0334,0.0016,0.8058,-0.0545,324.7454,359.1682,1.1867
973.0445,0.0005,0.8054,-0.0506,325.3531,0.0186,0.9196
973.0556,-0.0001,0.8048,-0.047,326.0418,0.7039,1.0627
