time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
381.3889,-0.0775,0.79,0.055,0.0,0.0,0.0
381.4,-0.0775,0.79,0.055,-0.001,-0.001,-0.001
381.4111,-0.0775,0.79,0.055,-0.002,-0.002,-0.002
381.4222,-0.0775,0.79,0.055,-0.0024,-0.0024,-0.0024
381.4333,-0.0775,0.79,0.055,-0.0025,-0.0025,-0.0025
381.4445,-0.0775,0.79,0.055,-0.0023,-0.0023,-0.0023
381.4556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.4667,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
381.4778,-0.0775,0.79,0.055,-0.0021,-0.0021,-0.0021
381.4889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5334,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.5889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.6889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7444,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.7889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.8889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9333,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
381.9889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0111,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0222,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0334,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0445,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0556,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0667,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0778,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.0889,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
382.1,-0.0775,0.79,0.055,-0.0022,-0.0022,-0.0022
