time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
381.3889,0.2225,0.79,0.055,0.0,0.0,0.0
381.4,0.2225,0.79,0.055,0.0,0.0,0.0
381.4111,0.2225,0.79,0.055,0.0,0.0,0.0
381.4222,0.2225,0.79,0.055,0.0,0.0,0.0
381.4333,0.2225,0.79,0.055,0.0,0.0,0.0
381.4445,0.2225,0.79,0.055,0.0,0.0,0.0
381.4556,0.2225,0.79,0.055,0.0,0.0,0.0
381.4667,0.2225,0.79,0.055,0.0,0.0,0.0
381.4778,0.2225,0.79,0.055,0.0,0.0,0.0
381.4889,0.2225,0.79,0.055,0.0,0.0,0.0
381.5,0.2225,0.79,0.055,0.0,0.0,0.0
381.5111,0.2225,0.79,0.055,0.0,0.0,0.0
381.5222,0.2225,0.79,0.055,0.0,0.0,0.0
381.5334,0.2225,0.79,0.055,0.0,0.0,0.0
381.5445,0.2225,0.79,0.055,0.0,0.0,0.0
381.5556,0.2225,0.79,0.055,0.0,0.0,0.0
381.5667,0.2225,0.79,0.055,0.0,0.0,0.0
381.5778,0.2225,0.79,0.055,0.0,0.0,0.0
381.5889,0.2225,0.79,0.055,0.0,0.0,0.0
381.6,0.2225,0.79,0.055,0.0,0.0,0.0
381.6111,0.2225,0.79,0.055,0.0,0.0,0.0
381.6222,0.2225,0.79,0.055,0.0,0.0,0.0
381.6333,0.2225,0.79,0.055,0.0,0.0,0.0
381.6444,0.2225,0.79,0.055,0.0,0.0,0.0
381.6556,0.2225,0.79,0.055,0.0,0.0,0.0
381.6667,0.2225,0.79,0.055,0.0,0.0,0.0
381.6778,0.2225,0.79,0.055,0.0,0.0,0.0
381.6889,0.2225,0.79,0.055,0.0,0.0,0.0
381.7,0.2225,0.79,0.055,0.0,0.0,0.0
381.7111,0.2225,0.79,0.055,0.0,0.0,0.0
381.7222,0.2225,0.79,0.055,0.0,0.0,0.0
381.7333,0.2225,0.79,0.055,0.0,0.0,0.0
381.7444,0.2225,0.79,0.055,0.0,0.0,0.0
381.7556,0.2225,0.79,0.055,0.0,0.0,0.0
381.7667,0.2225,0.79,0.055,0.0,0.0,0.0
381.7778,0.2225,0.79,0.055,0.0,0.0,0.0
381.7889,0.2225,0.79,0.055,0.0,0.0,0.0
381.8,0.2225,0.79,0.055,0.0,0.0,0.0
381.8111,0.2225,0.79,0.055,0.0,0.0,0.0
381.8222,0.2225,0.79,0.055,0.0,0.0,0.0
381.8333,0.2225,0.79,0.055,0.0,0.0,0.0
381.8445,0.2225,0.79,0.055,0.0,0.0,0.0
381.8556,0.2225,0.79,0.055,0.0,0.0,0.0
381.8667,0.2225,0.79,0.055,0.0,0.0,0.0
381.8778,0.2225,0.79,0.055,0.0,0.0,0.0
381.8889,0.2225,0.79,0.055,0.0,0.0,0.0
381.9,0.2225,0.79,0.055,0.0,0.0,0.0
381.9111,0.2225,0.79,0.055,0.0,0.0,0.0
