time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
599.4111,0.1737,0.7141,-0.3988,72.5082,357.3846,30.741999999999997
599.4222,0.1737,0.7142,-0.3986,72.5436,357.2889,30.6609
599.4333,0.1737,0.7143,-0.3985,72.5765,357.2351,30.6454
599.4445,0.1737,0.7144,-0.3984,72.5869,357.2322,30.6855
599.4556,0.1737,0.7145,-0.3983,72.5993,357.2238,30.7141
599.4667,0.1736,0.7145,-0.3981,72.5897,357.2935,30.8373
599.4778,0.1735,0.7147,-0.3981,72.5648,357.3628,30.9629
599.4889,0.1735,0.7147,-0.3978,72.5642,357.4399,31.0878
599.5,0.1736,0.7148,-0.3977,72.5639,357.4596,31.1625
599.5111,0.1736,0.7148,-0.3977,72.543,357.5432,31.3
599.5222,0.1736,0.7148,-0.3978,72.5197,357.6426,31.4801
599.5333,0.1736,0.7149,-0.3978,72.48899999999999,357.7155,31.616
599.5444,0.1736,0.7149,-0.3976,72.4462,357.7199,31.6961
599.5555,0.1735,0.7149,-0.3977,72.4091,357.7017,31.7452
599.5667,0.1734,0.7149,-0.3976,72.3657,357.6513,31.7319
599.5778,0.1734,0.7148,-0.3976,72.3248,357.5995,31.7292
599.5889,0.1733,0.7147,-0.3976,72.3007,357.5345,31.6931
599.6,0.1732,0.7148,-0.3976,72.2708,357.4745,31.6553
599.6111,0.17300000000000001,0.7148,-0.3975,72.2566,357.3808,31.5547
599.6223,0.1728,0.7148,-0.3973,72.2359,357.2345,31.4095
599.6334,0.1726,0.7146,-0.3973,72.1975,357.1507,31.3365
599.6445,0.1724,0.7146,-0.3972,72.2108,357.0637,31.2534
599.6556,0.1723,0.7146,-0.3972,72.2241,357.0081,31.1955
599.6667,0.1721,0.7145,-0.3971,72.2724,356.9467,31.1118
599.6778,0.172,0.7144,-0.397,72.2995,356.9488,31.0944
599.6889,0.1718,0.7144,-0.3968,72.306,356.9358,31.0535
599.7,0.1718,0.7144,-0.3966,72.3193,356.8726,30.9574
599.7111,0.1717,0.7144,-0.3964,72.3304,356.7434,30.784000000000002
599.7222,0.1715,0.7144,-0.3961,72.3228,356.6257,30.619
599.7333,0.1713,0.7143,-0.3958,72.3152,356.5435,30.500999999999998
599.7444,0.1712,0.7142,-0.3955,72.3259,356.5013,30.4059
599.7556,0.171,0.7142,-0.3952,72.3202,356.5791,30.3938
599.7667,0.1708,0.7142,-0.3948,72.3321,356.5992,30.3401
599.7778,0.1705,0.7142,-0.3943,72.3442,356.6325,30.2608
599.7889,0.1702,0.7142,-0.3941,72.3611,356.6757,30.1852
599.8,0.17,0.7142,-0.3936,72.3669,356.6673,30.0409
