time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
318.7556,0.0625,0.79,0.055,0.0,0.0,0.0
318.7667,0.0625,0.79,0.055,0.0002,0.0002,0.0002
318.7778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.7889,0.0625,0.79,0.055,0.0005,0.0005,0.0005
318.8,0.0625,0.79,0.055,0.0005,0.0005,0.0005
318.8111,0.0625,0.79,0.055,0.0005,0.0005,0.0005
318.8222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.8889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
318.9889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0334,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
319.0778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
