time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1092.378,0.0,0.7727,0.175,0.0,0.0,0.0
1092.389,0.0,0.7727,0.175,0.0,0.0,0.0
1092.4,0.0,0.7727,0.175,0.0,0.0,0.0
1092.411,0.0,0.7727,0.175,0.0,0.0,0.0
1092.422,0.0,0.7727,0.175,0.0,0.0,0.0
1092.433,0.0,0.7727,0.175,0.0,0.0,0.0
1092.444,0.0,0.7727,0.175,0.0,0.0,0.0
1092.4560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1092.4669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1092.478,0.0,0.7727,0.175,0.0,0.0,0.0
1092.489,0.0,0.7727,0.175,0.0,0.0,0.0
1092.5,0.0,0.7727,0.175,0.0,0.0,0.0
1092.511,0.0,0.7727,0.175,0.0,0.0,0.0
1092.522,0.0,0.7727,0.175,0.0,0.0,0.0
1092.5330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1092.5439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1092.556,0.0,0.7727,0.175,0.0,0.0,0.0
1092.567,0.0,0.7727,0.175,0.0,0.0,0.0
1092.578,0.0,0.7727,0.175,0.0,0.0,0.0
1092.589,0.0,0.7727,0.175,0.0,0.0,0.0
1092.6,0.0,0.7727,0.175,0.0,0.0,0.0
1092.611,0.0,0.7727,0.175,0.0,0.0,0.0
1092.622,0.0,0.7727,0.175,0.0,0.0,0.0
1092.633,0.0,0.7727,0.175,0.0,0.0,0.0
1092.645,0.0,0.7727,0.175,0.0,0.0,0.0
1092.656,0.0,0.7727,0.175,0.0,0.0,0.0
1092.667,0.0,0.7727,0.175,0.0,0.0,0.0
1092.678,0.0,0.7727,0.175,0.0,0.0,0.0
1092.6889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1092.7,0.0,0.7727,0.175,0.0,0.0,0.0
1092.711,0.0,0.7727,0.175,0.0,0.0,0.0
